Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima02,40:52,5,11,.455,1,2,.500,4,4,1.000,2,10,12,0,1,0,0,4,15,+2
johnsjo02,39:45,7,12,.583,1,1,1.000,6,6,1.000,1,1,2,3,0,0,3,1,21,+4
smithjo03,38:12,11,19,.579,1,3,.333,6,8,.750,1,15,16,2,0,2,3,3,29,+13
bibbymi01,24:08,2,6,.333,2,3,.667,1,2,.500,0,3,3,3,1,0,0,0,7,+3
pachuza01,23:52,2,4,.500,0,0,,3,7,.429,3,1,4,0,0,1,1,1,7,-1
crawfja01,33:32,3,12,.250,0,3,.000,3,4,.750,0,2,2,5,3,0,1,1,9,+5
wilkida02,14:40,4,5,.800,0,0,,0,0,,1,1,2,1,0,0,0,1,8,+6
collija04,14:15,0,1,.000,0,0,,3,4,.750,1,0,1,1,0,0,1,0,3,+3
evansma01,10:44,0,3,.000,0,1,.000,0,0,,1,2,3,1,0,0,0,2,0,0
Team Totals,240,34,73,.466,5,13,.385,26,35,.743,10,35,45,16,5,3,9,13,99,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
youngni01,42:48,7,17,.412,3,6,.500,4,6,.667,0,4,4,0,1,0,2,2,21,0
blatcan01,36:46,7,14,.500,0,0,,0,0,,3,3,6,5,1,0,1,4,14,-10
walljo01,31:35,8,13,.615,0,0,,2,7,.286,2,4,6,6,1,1,2,5,18,-6
mcgeeja01,31:09,5,10,.500,0,0,,2,5,.400,0,5,5,1,0,1,0,3,12,-1
lewisra02,31:05,4,9,.444,2,4,.500,0,0,,1,4,5,1,1,1,1,3,10,-2
hinriki01,27:13,6,9,.667,1,2,.500,0,0,,0,4,4,4,1,1,3,0,13,-8
thornal01,17:44,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,0,1,4,-5
booketr01,11:57,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,5,0,+3
jianlyi01,9:43,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-6
Team Totals,240,39,77,.506,6,12,.500,8,18,.444,7,26,33,18,7,4,9,24,92,
