San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ginobma01,33:31,7,12,.583,3,6,.500,7,8,.875,2,6,8,3,5,0,4,2,24,-10
parketo01,33:13,8,13,.615,0,1,.000,2,2,1.000,1,4,5,5,2,0,4,0,18,+3
duncati01,31:56,8,15,.533,0,0,,2,2,1.000,3,2,5,1,0,2,1,1,18,-6
jefferi01,30:57,4,10,.400,3,6,.500,3,3,1.000,2,0,2,2,0,0,2,4,14,-3
blairde01,11:26,1,7,.143,0,0,,0,0,,2,2,4,1,0,0,0,0,2,-6
hillge01,33:38,1,9,.111,0,3,.000,1,1,1.000,1,1,2,3,0,0,3,4,3,+7
bonnema01,30:17,4,10,.400,2,3,.667,0,0,,2,1,3,1,1,0,0,2,10,+13
nealga01,20:09,4,6,.667,1,3,.333,1,1,1.000,0,2,2,2,0,0,0,0,10,-10
mcdyean01,14:54,2,4,.500,0,0,,0,0,,2,4,6,2,0,0,1,1,4,+2
Team Totals,240,39,86,.453,9,22,.409,16,17,.941,15,22,37,20,8,2,15,14,103,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,43:30,6,10,.600,0,0,,0,0,,3,7,10,23,6,1,5,3,12,+9
allenra02,38:42,13,16,.813,2,4,.500,3,5,.600,0,2,2,5,1,0,1,0,31,+7
piercpa01,34:30,7,10,.700,2,2,1.000,2,2,1.000,0,7,7,1,1,1,1,3,18,+12
davisgl01,33:27,10,18,.556,0,0,,3,5,.600,0,2,2,1,0,0,1,0,23,+9
onealsh01,20:32,2,3,.667,0,0,,0,3,.000,0,1,1,0,0,1,1,3,4,+7
onealje01,22:38,2,5,.400,0,0,,0,0,,0,5,5,1,0,1,2,6,4,-9
robinna01,16:47,3,5,.600,1,2,.500,0,0,,2,3,5,2,1,0,3,1,7,-2
daniema01,16:09,3,4,.750,0,0,,0,0,,0,3,3,0,1,0,1,1,6,-13
wafervo01,9:18,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-5
haranlu01,4:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,46,75,.613,5,9,.556,8,15,.533,5,31,36,34,10,4,15,17,105,
