Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornma01,38:05,7,12,.583,4,5,.800,5,6,.833,0,8,8,9,0,1,2,2,23,+28
dalemsa01,34:54,13,20,.650,0,0,,0,2,.000,6,11,17,0,0,2,2,3,26,+23
udrihbe01,32:49,8,13,.615,2,4,.500,1,1,1.000,0,2,2,5,2,0,2,2,19,+10
garcifr01,25:03,2,11,.182,1,5,.200,2,2,1.000,0,3,3,3,2,0,1,2,7,+7
couside01,20:33,1,2,.500,0,0,,1,2,.500,0,1,1,4,0,0,4,3,3,-2
thompja02,27:54,3,8,.375,0,0,,0,0,,1,7,8,0,0,1,2,5,6,+33
jetereu01,20:09,6,9,.667,0,0,,1,1,1.000,0,2,2,6,5,0,1,0,13,+21
greendo01,14:32,5,8,.625,3,5,.600,0,2,.000,0,0,0,1,1,0,1,3,13,+32
casspom01,13:52,1,3,.333,0,2,.000,0,2,.000,2,1,3,1,0,0,0,1,2,+7
jacksda01,7:12,2,2,1.000,1,1,1.000,3,4,.750,0,0,0,0,1,0,0,1,8,-4
tayloje02,4:57,3,3,1.000,0,0,,1,1,1.000,2,1,3,1,0,0,1,0,7,+5
Team Totals,240,51,91,.560,11,22,.500,14,23,.609,11,36,47,30,11,4,16,22,127,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ridnolu01,35:30,8,13,.615,3,3,1.000,3,4,.750,1,0,1,4,1,0,4,2,22,-18
milicda01,25:53,6,10,.600,0,0,,1,2,.500,0,6,6,1,3,2,2,2,13,-16
johnswe01,21:43,1,5,.200,0,2,.000,0,0,,1,2,3,0,0,0,0,1,2,-15
beaslmi01,15:10,3,8,.375,0,1,.000,7,9,.778,0,1,1,0,0,0,1,2,13,-11
loveke01,14:14,0,2,.000,0,0,,0,0,,0,3,3,4,0,0,0,0,0,-1
randoan01,24:12,6,11,.545,0,0,,2,3,.667,1,3,4,3,0,0,7,4,14,-18
ellinwa01,22:39,4,9,.444,0,2,.000,0,0,,0,0,0,1,0,0,2,2,8,-23
webstma02,22:26,2,6,.333,1,2,.500,2,2,1.000,0,1,1,2,0,0,1,1,7,-8
pekovni01,19:51,1,3,.333,0,0,,0,0,,1,2,3,0,0,1,3,4,2,-13
tollian01,17:29,1,2,.500,1,1,1.000,1,2,.500,0,1,1,3,0,0,2,1,4,-12
flynnjo01,12:30,1,5,.200,1,3,.333,0,0,,0,1,1,1,2,0,3,0,3,-14
haywala01,8:23,2,5,.400,1,3,.333,2,2,1.000,1,2,3,1,1,0,0,1,7,-11
Team Totals,240,35,79,.443,7,17,.412,18,24,.750,5,22,27,20,7,3,25,20,95,
