Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
scolalu01,26:59,5,10,.500,0,0,,4,5,.800,0,5,5,2,2,0,1,2,14,-16
martike02,26:02,8,15,.533,2,6,.333,9,11,.818,1,3,4,2,0,0,1,1,27,-19
battish01,21:45,4,6,.667,2,3,.667,0,0,,0,1,1,0,1,0,2,1,10,-16
lowryky01,21:17,0,3,.000,0,1,.000,0,2,.000,1,0,1,5,1,0,0,4,0,-15
hilljo01,20:06,2,8,.250,0,0,,2,2,1.000,1,2,3,2,0,1,2,1,6,-14
budinch01,26:15,3,8,.375,0,3,.000,4,4,1.000,2,3,5,2,1,1,0,0,10,+1
leeco01,23:01,0,6,.000,0,1,.000,1,2,.500,1,5,6,1,0,1,1,3,1,+1
pattepa01,22:05,6,7,.857,0,0,,0,0,,2,2,4,1,0,1,1,5,12,+2
willite01,21:34,4,11,.364,1,3,.333,2,2,1.000,0,3,3,1,0,0,2,0,11,+3
jeffrja01,14:48,1,4,.250,0,1,.000,0,0,,1,1,2,3,1,1,0,1,2,+5
millebr01,10:37,1,3,.333,0,0,,0,0,,0,1,1,3,0,0,0,1,2,-5
smithis01,5:31,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-2
Team Totals,240,34,82,.415,5,18,.278,22,28,.786,9,26,35,24,6,5,10,19,95,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,30:26,6,12,.500,0,1,.000,0,0,,1,2,3,6,0,0,1,0,12,+15
richaja01,28:06,7,8,.875,4,5,.800,0,0,,0,3,3,3,0,0,1,3,18,+12
howardw01,26:55,6,12,.500,0,0,,1,1,1.000,1,10,11,1,1,2,4,5,13,+16
bassbr01,25:54,8,12,.667,0,0,,2,2,1.000,3,6,9,0,0,0,0,4,18,+12
nelsoja01,24:18,3,5,.600,0,1,.000,4,4,1.000,1,2,3,8,0,0,3,2,10,+17
redicjj01,26:08,2,5,.400,1,1,1.000,2,2,1.000,0,2,2,0,0,0,4,3,7,+7
anderry01,25:18,6,12,.500,3,7,.429,1,1,1.000,1,6,7,2,0,1,0,2,16,+3
arenagi01,23:42,3,9,.333,0,3,.000,2,2,1.000,0,4,4,4,1,1,2,3,8,-2
clarkea01,17:53,4,8,.500,0,0,,0,0,,2,2,4,0,1,1,0,1,8,-1
duhonch01,5:40,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-2
richaqu01,5:40,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,45,87,.517,8,20,.400,12,12,1.000,9,39,48,25,3,5,16,23,110,
