Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
conlemi01,35:03,1,11,.091,0,2,.000,0,0,,2,2,4,10,2,0,4,2,2,-29
gasolma01,33:19,6,12,.500,0,1,.000,3,4,.750,1,6,7,2,3,1,2,2,15,-36
randoza01,26:42,6,12,.500,0,1,.000,1,2,.500,4,5,9,1,0,1,2,2,13,-21
youngsa01,23:54,1,7,.143,0,0,,4,6,.667,2,3,5,0,0,0,0,1,6,-11
allento01,22:42,2,7,.286,0,1,.000,2,2,1.000,1,2,3,0,1,0,0,1,6,-32
mayooj01,24:52,8,13,.615,0,1,.000,3,3,1.000,1,2,3,1,0,0,2,5,19,-14
battish01,20:32,1,4,.250,0,2,.000,0,0,,1,0,1,0,1,0,0,2,2,-19
arthuda01,18:39,2,7,.286,0,0,,2,2,1.000,0,4,4,0,1,0,2,3,6,-9
smithis01,11:41,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,+1
vasqugr01,8:36,4,5,.800,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,2,10,+1
powele01,7:00,1,1,1.000,0,0,,2,4,.500,0,2,2,1,0,0,0,1,4,+2
haddaha01,7:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,1,1,1,2,+2
Team Totals,240,33,84,.393,1,10,.100,18,25,.720,12,26,38,17,8,3,13,23,85,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,34:17,9,15,.600,1,2,.500,9,9,1.000,0,5,5,9,3,5,3,3,28,+37
boshch01,32:19,7,11,.636,0,0,,4,5,.800,1,9,10,2,1,0,3,3,18,+31
jamesle01,31:55,10,16,.625,2,4,.500,5,6,.833,1,4,5,5,1,2,3,1,27,+17
chalmma01,22:41,2,7,.286,2,3,.667,1,1,1.000,0,3,3,2,2,0,2,1,7,+13
dampier01,14:05,1,2,.500,0,0,,0,0,,0,2,2,1,0,1,0,1,2,+14
bibbymi01,25:19,5,5,1.000,5,5,1.000,2,2,1.000,0,2,2,4,1,0,0,0,17,+20
millemi01,18:56,1,3,.333,1,2,.500,0,0,,1,2,3,4,1,0,1,3,3,+17
anthojo01,18:24,0,0,,0,0,,1,2,.500,0,3,3,0,0,3,0,5,1,+9
howarju01,15:41,1,2,.500,0,0,,4,4,1.000,1,2,3,0,1,0,1,4,6,+2
magloja01,14:58,2,2,1.000,0,0,,0,0,,1,3,4,0,0,0,0,2,4,+9
houseed01,5:52,1,4,.250,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,2,-2
jonesja02,5:33,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,-2
Team Totals,240,40,69,.580,12,19,.632,26,30,.867,5,35,40,27,10,11,13,25,118,
