Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
haywago01,43:50,6,12,.500,3,5,.600,2,2,1.000,3,3,6,3,0,0,1,1,17,+7
jeffeal01,38:38,13,22,.591,0,0,,5,5,1.000,2,8,10,2,0,3,0,3,31,-1
willide01,37:21,5,11,.455,1,3,.333,5,7,.714,0,6,6,7,1,0,5,3,16,+2
millspa01,31:46,5,13,.385,0,0,,2,2,1.000,4,5,9,2,1,0,2,5,12,+18
bellra01,24:53,1,5,.200,0,4,.000,0,0,,0,2,2,2,1,0,0,3,2,+4
watsoea01,21:35,0,1,.000,0,0,,0,0,,0,2,2,6,1,0,2,3,0,0
okurme01,16:23,4,10,.400,1,2,.500,4,5,.800,2,1,3,1,0,0,0,0,13,+8
pricero01,12:11,2,7,.286,0,1,.000,0,0,,1,0,1,2,0,0,0,1,4,+10
fesenky01,6:59,3,3,1.000,0,0,,0,0,,1,0,1,0,0,1,0,2,6,+2
evansje01,4:27,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-6
elsonfr01,1:57,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-4
Team Totals,240,40,85,.471,5,15,.333,18,21,.857,15,27,42,25,4,4,12,23,103,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,42:51,13,20,.650,1,1,1.000,3,8,.375,6,6,12,2,0,1,2,2,30,-2
gordoer01,42:38,7,20,.350,1,7,.143,4,4,1.000,1,3,4,5,1,1,2,1,19,-4
jordade01,39:57,5,5,1.000,0,0,,4,6,.667,0,5,5,2,1,7,3,3,14,-2
davisba01,29:23,3,6,.500,1,2,.500,2,4,.500,0,1,1,9,1,0,0,3,9,+4
gomesry01,18:33,1,2,.500,1,1,1.000,0,0,,1,0,1,1,0,0,0,2,3,-3
aminual01,29:27,4,8,.500,3,6,.500,2,2,1.000,1,7,8,1,1,0,2,3,13,-5
bledser01,16:16,1,6,.167,1,4,.250,0,0,,1,0,1,2,0,0,3,2,3,-9
dioguik01,13:12,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-12
foyera01,7:44,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,1,0,2,2,-7
Team Totals,240,35,72,.486,8,22,.364,17,26,.654,10,24,34,23,4,10,13,20,95,
