Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornma01,39:52,5,14,.357,1,4,.250,0,0,,0,2,2,6,1,0,0,4,11,-6
couside01,34:48,4,13,.308,0,2,.000,2,2,1.000,3,8,11,5,1,2,5,5,10,+2
garcifr01,29:03,4,9,.444,2,6,.333,4,4,1.000,0,3,3,2,4,0,1,3,14,+5
headlu01,22:25,3,6,.500,1,2,.500,0,0,,1,1,2,1,0,3,0,1,7,-5
dalemsa01,15:58,1,7,.143,0,0,,0,0,,3,4,7,1,0,1,3,2,2,-7
thompja02,25:46,4,6,.667,0,0,,4,5,.800,0,5,5,0,2,1,3,5,12,-14
jetereu01,25:35,6,11,.545,1,2,.500,2,2,1.000,0,1,1,4,0,0,2,2,15,0
casspom01,22:58,6,9,.667,2,4,.500,2,2,1.000,1,3,4,3,1,0,0,1,16,-6
tayloje02,17:50,7,12,.583,2,5,.400,0,0,,1,2,3,3,0,1,0,0,16,+1
jacksda01,5:45,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0,+5
Team Totals,240,40,88,.455,9,25,.360,14,15,.933,11,29,40,25,9,8,14,24,103,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,34:48,11,18,.611,2,2,1.000,3,4,.750,0,1,1,6,1,0,5,1,27,-2
ginobma01,33:23,7,14,.500,3,7,.429,7,8,.875,2,2,4,7,2,0,4,1,24,+8
duncati01,25:29,5,9,.556,0,0,,5,6,.833,0,10,10,0,3,1,1,1,15,+16
anderja01,18:12,1,2,.500,1,1,1.000,0,0,,0,2,2,2,0,0,1,2,3,-3
mcdyean01,16:57,0,3,.000,0,0,,2,2,1.000,1,3,4,0,0,1,1,1,2,-5
hillge01,37:12,6,12,.500,2,4,.500,0,0,,0,3,3,1,1,1,0,1,14,+10
bonnema01,26:01,1,4,.250,0,1,.000,1,2,.500,2,4,6,2,1,0,1,3,3,+12
nealga01,25:35,3,7,.429,0,3,.000,0,0,,1,5,6,1,1,0,0,1,6,0
blairde01,22:23,6,12,.500,0,0,,2,3,.667,3,3,6,0,1,1,1,3,14,-11
Team Totals,240,40,81,.494,8,18,.444,20,25,.800,9,33,42,19,10,4,14,14,108,
