San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,35:45,3,7,.429,3,5,.600,2,2,1.000,0,3,3,1,0,0,1,2,11,+8
parketo01,35:43,7,8,.875,0,0,,5,5,1.000,0,0,0,7,1,0,6,3,19,+12
ginobma01,30:44,4,10,.400,2,5,.400,3,4,.750,0,5,5,6,0,0,1,1,13,+5
blairde01,29:11,9,15,.600,0,0,,0,1,.000,1,11,12,0,1,0,2,1,18,-5
duncati01,27:37,3,10,.300,0,0,,4,8,.500,2,8,10,0,0,3,1,2,10,+8
hillge01,32:03,1,6,.167,0,1,.000,2,2,1.000,1,3,4,6,0,0,0,2,4,+10
mcdyean01,21:45,3,4,.750,0,0,,0,0,,2,5,7,2,0,1,2,2,6,+9
bonnema01,13:38,4,6,.667,2,4,.500,0,0,,2,0,2,1,0,1,0,0,10,+6
nealga01,11:20,2,3,.667,2,2,1.000,0,0,,0,1,1,0,0,0,1,4,6,-1
novakst01,0:45,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+1
quinnch01,0:45,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
splitti01,0:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,37,70,.529,10,18,.556,16,22,.727,8,37,45,24,2,5,14,17,100,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
monrogr01,36:23,5,9,.556,0,0,,4,4,1.000,3,10,13,2,0,0,0,2,14,-13
princta01,29:57,5,15,.333,1,1,1.000,1,5,.200,3,2,5,2,0,0,0,0,12,-15
mcgratr01,24:35,3,10,.300,0,1,.000,1,1,1.000,1,1,2,3,3,0,1,0,7,-10
gordobe01,23:28,4,13,.308,0,2,.000,0,0,,0,1,1,0,1,0,1,2,8,-8
wallabe01,22:20,0,1,.000,0,0,,0,0,,1,4,5,1,1,0,0,2,0,-9
dayeau01,28:15,3,6,.500,1,4,.250,3,4,.750,1,5,6,1,1,2,0,4,10,0
stuckro01,27:45,4,12,.333,0,0,,2,2,1.000,0,0,0,3,0,0,2,0,10,-1
bynumwi01,23:25,9,13,.692,0,1,.000,3,3,1.000,0,0,0,2,1,0,2,2,21,-1
villach01,12:37,2,3,.667,1,2,.500,0,0,,0,1,1,0,1,0,0,2,5,0
maxieja01,11:15,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,+2
Team Totals,240,36,83,.434,3,11,.273,14,19,.737,9,26,35,14,8,2,6,15,89,
