Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,41:15,8,20,.400,0,0,,4,10,.400,5,5,10,3,0,1,1,5,20,+10
roybr01,39:36,10,23,.435,2,4,.500,7,8,.875,0,6,6,3,1,1,3,2,29,+2
millean02,31:50,6,8,.750,1,2,.500,6,8,.750,1,3,4,10,3,0,4,5,19,+7
batumni01,27:48,4,6,.667,1,3,.333,1,2,.500,0,4,4,2,0,0,0,0,10,+16
cambyma01,25:05,1,4,.250,0,0,,0,0,,0,5,5,3,2,2,1,5,2,+1
matthwe02,25:26,5,7,.714,1,2,.500,2,2,1.000,1,5,6,0,0,0,4,2,13,-4
obertfa01,16:52,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,2,4,-7
fernaru01,16:09,1,4,.250,1,2,.500,0,0,,0,1,1,1,1,0,0,1,3,-1
cunnida01,11:14,0,1,.000,0,0,,0,0,,1,3,4,0,0,2,0,0,0,-3
johnsar02,4:45,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,+4
Team Totals,240,37,76,.487,6,13,.462,20,30,.667,9,32,41,22,7,7,14,22,100,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,37:20,7,14,.500,1,4,.250,1,2,.500,1,4,5,5,1,0,2,1,16,-7
stoudam01,34:56,8,17,.471,0,2,.000,2,4,.500,3,2,5,3,0,0,6,5,18,-2
fieldla01,24:50,3,6,.500,0,1,.000,5,6,.833,2,6,8,1,1,0,1,2,11,-7
mozgoti01,15:37,1,3,.333,0,0,,0,0,,1,3,4,1,0,1,2,4,2,+2
gallida01,15:00,2,9,.222,0,3,.000,0,0,,0,0,0,0,0,0,0,0,4,-11
chandwi01,37:31,8,22,.364,3,9,.333,3,4,.750,6,10,16,0,2,3,1,2,22,-2
douglto01,26:50,5,11,.455,0,4,.000,1,3,.333,2,2,4,2,2,0,2,5,11,+1
turiaro01,24:52,0,1,.000,0,0,,2,6,.333,3,3,6,4,2,2,1,3,2,+5
walkebi01,17:38,3,5,.600,3,5,.600,0,0,,0,3,3,0,0,0,1,1,9,-1
masonro01,5:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
Team Totals,240,37,88,.420,7,28,.250,14,25,.560,18,33,51,16,8,6,17,24,95,
