San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,34:37,9,20,.450,1,2,.500,2,4,.500,1,2,3,6,0,0,0,2,21,+10
ginobma01,34:27,5,15,.333,3,7,.429,6,7,.857,0,0,0,3,3,0,1,4,19,+9
jefferi01,33:38,3,5,.600,0,1,.000,4,4,1.000,0,4,4,1,0,1,3,2,10,+7
duncati01,28:30,3,9,.333,0,0,,5,6,.833,0,7,7,3,2,1,0,1,11,+7
mcdyean01,21:48,5,10,.500,0,0,,2,2,1.000,5,7,12,1,0,0,2,2,12,-8
hillge01,27:31,6,9,.667,0,1,.000,2,3,.667,0,2,2,2,2,0,2,5,14,+7
nealga01,21:20,4,9,.444,2,5,.400,0,0,,0,2,2,0,1,0,1,1,10,-3
blairde01,19:00,4,5,.800,0,0,,6,8,.750,3,6,9,1,3,1,1,4,14,-1
bonnema01,15:49,2,4,.500,0,1,.000,0,0,,0,3,3,1,0,0,1,3,4,+9
novakst01,3:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,41,86,.477,6,17,.353,27,34,.794,9,33,42,18,11,3,11,24,115,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
budinch01,36:00,4,9,.444,1,2,.500,3,3,1.000,1,3,4,2,1,0,1,4,12,-2
lowryky01,35:24,4,10,.400,2,6,.333,3,3,1.000,0,3,3,9,0,0,6,3,13,-4
martike02,35:13,9,23,.391,3,8,.375,7,8,.875,0,4,4,5,2,0,2,4,28,-10
hayesch01,28:46,3,6,.500,0,0,,2,2,1.000,2,9,11,2,0,1,2,4,8,-6
hilljo01,17:43,4,5,.800,0,0,,0,0,,0,4,4,0,0,1,0,4,8,0
leeco01,32:11,5,12,.417,1,3,.333,5,6,.833,2,5,7,2,2,0,2,4,16,-7
pattepa01,24:19,2,4,.500,0,0,,2,2,1.000,2,3,5,0,1,3,1,3,6,-1
dragigo01,17:09,5,6,.833,0,1,.000,0,1,.000,0,1,1,2,2,0,4,2,10,-5
millebr01,13:15,2,4,.500,2,2,1.000,0,0,,0,2,2,1,0,0,0,4,6,-5
Team Totals,240,38,79,.481,9,22,.409,22,25,.880,7,34,41,23,8,5,18,32,107,
