Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfjo02,48:00,10,21,.476,3,7,.429,4,6,.667,0,3,3,4,0,0,2,3,27,-19
walljo01,45:40,7,14,.500,1,1,1.000,2,3,.667,2,9,11,7,4,1,7,3,17,-23
jianlyi01,40:42,5,9,.556,0,0,,4,7,.571,2,4,6,0,2,0,1,4,14,-22
mcgeeja01,39:22,5,14,.357,0,0,,1,3,.333,3,9,12,1,0,12,2,4,11,-15
booketr01,24:34,1,2,.500,0,0,,0,0,,1,3,4,1,0,1,2,2,2,-16
evansma01,29:11,2,9,.222,0,4,.000,0,0,,1,2,3,1,1,0,0,0,4,-1
serapke01,9:00,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,2,1,2,-4
shakumu01,2:20,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+4
ndiayha01,1:11,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,31,72,.431,4,13,.308,13,21,.619,10,32,42,14,7,14,16,17,79,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,43:09,8,19,.421,2,6,.333,2,5,.400,3,4,7,4,2,0,2,1,20,+25
rosede01,37:44,8,21,.381,2,7,.286,5,5,1.000,2,2,4,7,2,0,3,1,23,+22
thomaku01,37:27,3,10,.300,1,1,1.000,1,2,.500,7,8,15,2,0,2,0,4,8,+18
boganke01,28:41,5,10,.500,5,10,.500,2,2,1.000,1,4,5,3,2,0,1,3,17,+23
gibsota01,27:03,4,11,.364,0,0,,1,2,.500,5,8,13,1,0,0,0,4,9,+20
korveky01,21:09,3,7,.429,1,3,.333,1,1,1.000,0,1,1,1,0,0,0,1,8,-6
brewero02,19:46,4,5,.800,0,1,.000,1,2,.500,2,3,5,4,2,0,2,0,9,-6
watsocj01,10:16,1,3,.333,1,2,.500,0,0,,0,0,0,2,0,0,2,0,3,-3
asikom01,9:36,0,2,.000,0,0,,1,4,.250,0,1,1,0,1,0,1,2,1,+2
scalabr01,4:12,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,+1
butlera01,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,36,90,.400,12,32,.375,14,23,.609,20,31,51,24,9,2,11,16,98,
