Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,39:08,6,16,.375,0,0,,8,11,.727,5,13,18,5,1,1,2,2,20,-17
gordoer01,37:08,6,18,.333,1,5,.200,3,6,.500,5,0,5,4,0,0,5,1,16,-23
jordade01,35:29,7,7,1.000,0,0,,1,2,.500,0,6,6,0,0,3,0,4,15,+1
gomesry01,28:56,2,6,.333,2,3,.667,2,2,1.000,0,4,4,0,1,0,0,3,8,-6
davisba01,26:44,7,14,.500,2,5,.400,2,2,1.000,0,2,2,5,0,0,3,2,18,-1
butlera01,17:45,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+2
cookbr01,16:29,1,6,.167,0,3,.000,2,2,1.000,2,3,5,1,0,0,1,2,4,-12
bledser01,16:07,2,9,.222,0,2,.000,2,2,1.000,1,2,3,1,1,0,1,2,6,-15
aminual01,15:19,1,3,.333,0,1,.000,0,0,,1,4,5,0,0,0,1,1,2,-3
foyera01,4:48,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
collija03,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,33,83,.398,5,19,.263,20,27,.741,14,34,48,16,3,4,14,18,91,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,41:15,8,10,.800,1,1,1.000,3,3,1.000,0,4,4,5,0,1,0,3,20,+24
holidjr01,39:02,10,20,.500,3,6,.500,1,1,1.000,2,4,6,5,1,0,1,0,24,+8
brandel01,36:19,5,13,.385,0,0,,5,5,1.000,4,2,6,3,3,2,0,4,15,+16
hawessp01,34:16,7,18,.389,0,1,.000,2,4,.500,5,7,12,1,0,5,1,3,16,+5
meeksjo01,33:09,2,9,.222,2,5,.400,3,3,1.000,0,4,4,1,2,1,1,1,9,+17
youngth01,24:29,6,10,.600,0,0,,0,0,,4,1,5,2,0,0,0,3,12,+4
willilo02,21:03,1,9,.111,0,4,.000,4,5,.800,0,1,1,4,1,0,0,2,6,-1
turneev01,9:31,1,2,.500,0,0,,1,2,.500,1,2,3,1,0,0,0,1,3,-6
battito01,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,40,91,.440,6,17,.353,19,23,.826,16,25,41,22,7,9,3,17,105,
