New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,40:06,8,14,.571,0,0,,0,0,,2,8,10,3,0,1,2,4,16,+4
anthoca01,36:36,10,22,.455,1,4,.250,8,9,.889,3,6,9,2,1,1,3,2,29,+11
billuch01,34:28,5,11,.455,3,7,.429,3,4,.750,0,4,4,2,2,0,5,3,16,+5
willish03,27:32,1,4,.250,0,2,.000,4,4,1.000,0,3,3,4,0,1,0,4,6,+4
fieldla01,27:18,1,8,.125,1,4,.250,2,2,1.000,1,5,6,0,0,0,1,0,5,-3
walkebi01,25:08,3,7,.429,2,6,.333,2,2,1.000,0,7,7,1,1,0,2,0,10,+22
cartean01,18:54,2,6,.333,0,2,.000,0,0,,0,1,1,2,0,1,1,1,4,-4
douglto01,14:44,1,7,.143,1,5,.200,2,2,1.000,1,0,1,3,1,0,1,1,5,0
turiaro01,11:55,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,3,0,-10
balkmre01,3:19,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,2,0,-4
Team Totals,240,31,80,.388,8,30,.267,21,23,.913,8,35,43,17,6,5,16,20,91,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,40:30,8,15,.533,0,0,,4,4,1.000,2,10,12,3,2,1,3,3,20,0
wadedw01,40:17,5,15,.333,0,3,.000,2,3,.667,1,6,7,9,3,0,5,4,12,0
jamesle01,39:08,10,20,.500,1,5,.200,6,8,.750,0,7,7,5,3,1,5,2,27,-3
chalmma01,24:56,2,7,.286,2,4,.500,1,2,.500,0,2,2,0,1,0,2,2,7,+12
dampier01,17:25,2,3,.667,0,0,,1,2,.500,0,2,2,2,0,0,0,1,5,+16
anthojo01,30:22,1,1,1.000,0,0,,1,2,.500,3,3,6,1,0,0,0,1,3,-17
millemi01,26:52,3,6,.500,3,5,.600,1,1,1.000,0,4,4,0,0,0,2,4,10,-22
houseed01,14:02,1,5,.200,0,3,.000,0,0,,0,1,1,0,0,0,0,1,2,-5
jonesja02,6:28,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,1,1,0,0,-6
Team Totals,240,32,74,.432,6,22,.273,16,22,.727,6,36,42,20,9,3,18,18,86,
