New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
morroan01,38:48,8,17,.471,2,4,.500,3,3,1.000,0,1,1,2,0,0,0,2,21,-8
lopezbr01,37:08,8,13,.615,0,0,,8,12,.667,3,5,8,2,1,1,3,2,24,-9
humphkr01,34:10,5,11,.455,0,0,,6,7,.857,5,8,13,2,0,0,0,4,16,-4
jamesda01,23:01,2,3,.667,0,0,,0,0,,0,1,1,1,1,0,3,3,4,-8
harride01,9:22,0,2,.000,0,1,.000,0,0,,0,1,1,4,1,0,1,0,0,-7
farmajo01,31:48,4,12,.333,2,7,.286,0,0,,1,1,2,3,1,0,4,0,10,-4
willite01,26:00,3,8,.375,0,1,.000,0,0,,0,2,2,4,2,0,3,0,6,-3
outlatr01,17:51,0,7,.000,0,2,.000,4,4,1.000,0,3,3,0,0,1,0,2,4,-11
murphtr01,11:01,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-7
petrojo01,10:53,2,2,1.000,0,0,,0,0,,1,1,2,2,1,0,1,1,4,-4
Team Totals,240,32,77,.416,4,15,.267,21,26,.808,10,26,36,20,7,2,15,15,89,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,36:44,8,10,.800,1,2,.500,4,4,1.000,0,10,10,1,1,0,2,1,21,+14
butleca01,26:43,7,11,.636,0,1,.000,1,1,1.000,1,3,4,4,0,2,3,1,15,0
kiddja01,25:45,2,6,.333,2,5,.400,0,0,,0,1,1,8,3,0,1,1,6,0
chandty01,22:06,1,5,.200,0,0,,0,0,,0,5,5,0,1,0,1,5,2,+4
stevede01,12:50,2,3,.667,1,2,.500,1,2,.500,0,0,0,2,0,0,0,0,6,+1
mariosh01,31:42,8,10,.800,0,0,,2,2,1.000,0,6,6,0,4,1,3,3,18,+12
terryja01,30:17,7,16,.438,0,3,.000,1,2,.500,0,0,0,2,2,0,0,0,15,+14
bareajo01,27:09,1,5,.200,0,3,.000,4,4,1.000,0,1,1,13,0,0,4,0,6,+11
haywobr01,17:47,4,6,.667,0,0,,1,2,.500,3,5,8,0,0,1,1,3,9,+6
mahinia01,8:59,1,3,.333,0,0,,2,2,1.000,1,2,3,1,0,0,0,3,4,+3
Team Totals,240,41,75,.547,4,16,.250,16,19,.842,5,33,38,31,11,4,15,17,102,
