Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
scolalu01,36:40,8,16,.500,0,0,,3,4,.750,0,3,3,3,2,1,2,2,19,-3
battish01,34:03,5,7,.714,2,3,.667,3,4,.750,1,7,8,0,1,0,1,3,15,+1
martike02,30:52,8,15,.533,4,6,.667,12,12,1.000,0,1,1,1,2,1,2,2,32,-3
hayesch01,27:34,5,8,.625,0,0,,0,0,,3,4,7,4,0,1,3,5,10,+11
lowryky01,25:18,2,8,.250,1,6,.167,0,0,,1,1,2,8,0,0,1,2,5,+3
brookaa01,23:10,2,10,.200,0,4,.000,5,5,1.000,0,1,1,3,1,0,2,1,9,-10
hilljo01,19:53,3,5,.600,0,0,,1,3,.333,3,3,6,0,0,0,1,5,7,-14
leeco01,17:08,2,5,.400,1,3,.333,1,2,.500,0,1,1,1,0,0,0,0,6,-2
budinch01,13:50,2,5,.400,0,1,.000,1,1,1.000,3,3,6,0,1,0,0,0,5,-6
pattepa01,11:11,1,4,.250,0,0,,0,0,,1,1,2,0,1,1,1,0,2,-2
jeffrja01,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,83,.458,8,23,.348,26,31,.839,12,25,37,20,8,4,13,20,110,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,43:30,14,25,.560,0,0,,1,1,1.000,7,12,19,0,1,1,3,1,29,+1
gayru01,39:17,9,17,.529,0,0,,4,4,1.000,1,3,4,5,2,1,2,4,22,-1
conlemi01,34:54,7,11,.636,0,0,,3,5,.600,0,2,2,5,2,0,3,1,17,+2
gasolma01,17:48,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,2,3,4,-7
youngsa01,12:57,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,1,3,4,-4
mayooj01,32:31,5,10,.500,0,2,.000,3,4,.750,1,4,5,4,2,1,0,2,13,+10
arthuda01,21:36,4,9,.444,0,0,,1,1,1.000,1,3,4,1,1,0,0,4,9,+7
vasqugr01,13:28,3,5,.600,0,2,.000,0,0,,0,0,0,1,0,0,0,1,6,+3
thabeha01,12:24,1,2,.500,0,0,,3,4,.750,2,4,6,0,1,1,0,4,5,+7
allento01,11:36,2,4,.500,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,6,+7
Team Totals,240,49,92,.533,0,4,.000,17,21,.810,13,32,45,16,10,4,11,23,115,
