Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,42:55,7,17,.412,0,2,.000,3,6,.500,4,4,8,2,0,0,2,3,17,-5
rosede01,32:50,7,13,.538,2,5,.400,5,7,.714,0,1,1,1,0,0,5,2,21,-14
thomaku01,26:54,3,4,.750,0,0,,1,2,.500,2,4,6,0,2,0,2,1,7,-13
boozeca01,26:11,4,10,.400,0,0,,4,7,.571,3,6,9,5,0,0,2,3,12,-10
boganke01,13:39,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,5,3,-14
brewero02,30:13,4,8,.500,0,1,.000,1,2,.500,0,4,4,3,1,0,0,0,9,+11
asikom01,19:33,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,3,4,+8
watsocj01,19:12,3,8,.375,1,3,.333,2,2,1.000,0,2,2,4,0,0,0,3,9,+15
korveky01,17:12,2,7,.286,2,6,.333,0,0,,0,0,0,2,1,0,0,2,6,+12
gibsota01,11:22,2,7,.286,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,0,6,0
Team Totals,240,34,77,.442,6,19,.316,20,30,.667,10,26,36,17,4,0,11,22,94,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grahast01,39:15,4,7,.571,0,0,,3,3,1.000,0,4,4,0,1,0,2,4,11,+1
harride01,36:45,6,15,.400,1,1,1.000,5,6,.833,2,2,4,11,1,0,3,2,18,+7
lopezbr01,34:42,5,12,.417,0,0,,4,8,.500,2,1,3,2,2,1,1,2,14,-2
outlatr01,27:11,2,6,.333,1,3,.333,2,2,1.000,0,3,3,0,0,0,1,1,7,+9
favorde01,9:01,3,4,.750,0,0,,1,2,.500,2,3,5,0,0,1,1,4,7,+1
humphkr01,38:14,10,15,.667,0,0,,0,2,.000,5,6,11,2,1,0,3,3,20,-1
vujacsa01,28:22,5,12,.417,3,7,.429,0,0,,0,4,4,1,0,0,3,5,13,-5
farmajo01,13:31,1,2,.500,0,1,.000,0,0,,0,1,1,2,3,0,2,2,2,-2
petrojo01,12:59,2,4,.500,0,0,,0,0,,1,3,4,2,0,3,0,3,4,+2
Team Totals,240,38,77,.494,5,12,.417,15,23,.652,12,27,39,20,8,5,16,26,96,
