Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,38:47,10,16,.625,0,1,.000,4,5,.800,0,3,3,15,1,0,6,3,24,+5
hillgr01,38:46,11,18,.611,0,0,,1,2,.500,0,8,8,2,2,2,3,2,23,-7
barroea01,32:25,1,3,.333,0,0,,5,6,.833,0,4,4,0,0,1,3,6,7,-1
fryech01,29:09,4,8,.500,3,4,.750,2,2,1.000,0,7,7,2,1,0,1,6,13,-1
richaja01,24:09,3,8,.375,0,4,.000,0,0,,1,1,2,1,0,0,0,5,6,-2
dudleja01,32:16,4,9,.444,3,5,.600,2,2,1.000,1,2,3,1,0,0,0,1,13,-7
turkohe01,18:14,2,4,.500,2,2,1.000,0,0,,0,2,2,5,0,0,0,2,6,-2
warriha01,10:43,1,4,.250,0,0,,3,4,.750,0,2,2,0,0,0,1,1,5,-5
dragigo01,9:13,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,2,2,0,-12
childjo01,6:18,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-3
Team Totals,240,37,73,.507,8,16,.500,17,21,.810,2,30,32,27,5,3,17,28,99,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,39:18,5,11,.455,0,0,,10,10,1.000,1,5,6,2,1,3,1,3,20,+11
roybr01,37:44,5,15,.333,1,4,.250,9,9,1.000,0,5,5,5,1,1,3,1,20,-3
matthwe02,36:53,7,15,.467,3,8,.375,7,8,.875,0,3,3,2,2,0,0,2,24,+10
batumni01,28:18,5,9,.556,2,5,.400,0,0,,1,1,2,0,0,0,2,2,12,+8
cambyma01,24:52,2,6,.333,0,0,,2,2,1.000,1,4,5,2,2,1,1,1,6,-8
millspa02,28:56,4,9,.444,0,4,.000,1,1,1.000,2,1,3,7,0,0,2,4,9,0
fernaru01,22:30,4,6,.667,2,3,.667,1,1,1.000,0,3,3,3,0,0,1,6,11,+12
przybjo01,10:00,0,0,,0,0,,2,2,1.000,0,4,4,0,0,0,0,0,2,+3
johnsar02,5:51,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0,+1
cunnida01,5:39,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,1,1,2,+1
Team Totals,240,33,74,.446,8,24,.333,32,33,.970,5,27,32,24,6,6,11,21,106,
