New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gallida01,42:04,7,11,.636,4,6,.667,13,13,1.000,1,3,4,2,4,0,1,2,31,+12
feltora01,41:30,6,16,.375,3,8,.375,5,5,1.000,1,2,3,7,7,1,2,2,20,+18
stoudam01,40:00,14,24,.583,0,0,,11,16,.688,5,6,11,2,0,2,2,5,39,+5
fieldla01,30:28,2,7,.286,0,2,.000,3,3,1.000,0,2,2,2,2,0,0,1,7,+13
turiaro01,17:03,0,0,,0,0,,2,4,.500,1,2,3,4,0,0,2,5,2,-1
douglto01,21:22,4,8,.500,4,6,.667,0,0,,0,2,2,3,0,0,2,1,12,-9
chandwi01,19:15,2,6,.333,0,0,,6,6,1.000,1,1,2,1,0,2,1,6,10,+2
mozgoti01,14:29,0,2,.000,0,0,,3,4,.750,2,3,5,1,0,1,1,4,3,+8
walkebi01,13:49,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,35,76,.461,11,24,.458,43,51,.843,11,21,32,22,13,6,11,26,124,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,38:55,14,24,.583,0,0,,16,23,.696,4,11,15,7,2,1,4,4,44,-13
gordoer01,38:43,11,20,.550,0,2,.000,3,3,1.000,0,0,0,4,1,1,2,5,25,+4
gomesry01,37:44,2,6,.333,1,3,.333,0,0,,1,6,7,3,2,0,2,3,5,-13
jordade01,25:35,1,2,.500,0,0,,2,2,1.000,2,3,5,0,2,2,2,4,4,-5
bledser01,23:30,3,4,.750,0,0,,0,0,,0,2,2,4,0,0,5,3,6,-12
cookbr01,21:41,3,7,.429,3,4,.750,0,0,,0,2,2,1,0,0,0,4,9,0
butlera01,20:48,2,3,.667,2,3,.667,0,0,,0,3,3,1,0,2,0,1,6,+1
foyera01,19:09,6,10,.600,1,2,.500,1,1,1.000,0,2,2,1,0,0,2,2,14,+1
warrewi01,9:01,1,3,.333,0,1,.000,0,0,,1,1,2,2,0,0,1,0,2,-2
aminual01,4:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-6
Team Totals,240,43,79,.544,7,15,.467,22,29,.759,8,30,38,23,7,6,18,29,115,
