Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,38:51,10,16,.625,3,4,.750,7,7,1.000,0,3,3,3,2,0,2,4,30,-1
hilarne01,36:23,8,13,.615,0,0,,5,7,.714,3,9,12,3,0,1,1,2,21,+3
afflaar01,28:48,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,4,2,-7
smithjr01,28:07,1,4,.250,0,2,.000,4,4,1.000,0,3,3,0,1,0,2,5,6,-6
martike01,21:26,4,8,.500,0,0,,2,4,.500,2,2,4,1,0,0,1,2,10,-10
lawsoty01,32:31,7,13,.538,2,5,.400,3,4,.750,0,0,0,5,1,0,4,1,19,-1
harrial01,22:02,3,5,.600,3,4,.750,0,0,,0,8,8,2,1,0,6,2,9,-3
forbega01,16:27,2,4,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,3,6,-9
anderch01,15:25,1,3,.333,0,0,,1,2,.500,0,5,5,0,0,0,0,2,3,-6
Team Totals,240,37,70,.529,8,17,.471,24,30,.800,5,30,35,15,5,1,17,25,106,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,40:58,14,20,.700,4,7,.571,12,15,.800,1,6,7,4,2,2,5,2,44,+10
greenje02,39:51,5,15,.333,0,4,.000,2,3,.667,2,1,3,6,0,0,1,5,12,+6
westbru01,34:40,7,19,.368,0,0,,5,7,.714,1,1,2,4,3,0,0,3,19,+4
sefolth01,27:27,1,2,.500,0,0,,2,2,1.000,0,3,3,2,2,3,0,1,4,+10
krstine01,23:39,2,4,.500,0,0,,0,0,,2,6,8,2,0,0,1,3,4,+7
hardeja01,28:29,6,11,.545,2,6,.333,7,8,.875,1,2,3,2,1,0,0,3,21,+1
ibakase01,18:54,2,2,1.000,0,0,,0,0,,1,5,6,0,0,3,1,4,4,-6
maynoer01,13:20,3,5,.600,0,0,,0,0,,0,1,1,1,2,0,0,0,6,+4
collini01,12:42,0,3,.000,0,0,,0,0,,1,2,3,1,0,0,0,0,0,+4
Team Totals,240,40,81,.494,6,17,.353,28,35,.800,9,27,36,22,10,8,8,21,114,
