Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
augusdj01,36:57,5,12,.417,1,6,.167,3,3,1.000,0,3,3,3,0,0,6,1,14,-17
hendege02,33:38,8,13,.615,0,1,.000,0,0,,0,2,2,0,0,0,3,1,16,-20
mcguido01,26:12,2,5,.400,0,0,,0,0,,1,5,6,2,0,1,2,4,4,-16
brownkw01,22:25,0,6,.000,0,0,,2,4,.500,4,4,8,1,0,0,1,2,2,-10
diawbo01,22:04,1,8,.125,0,2,.000,0,0,,1,4,5,5,2,0,0,3,2,-3
whitedj01,25:56,6,9,.667,0,0,,0,0,,3,6,9,0,1,0,0,1,12,-21
cunnida01,21:48,2,4,.500,0,0,,0,0,,1,2,3,0,1,1,0,1,4,-8
przybjo01,17:13,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,1,3,6,5,-9
livinsh01,13:30,1,4,.250,0,0,,3,3,1.000,1,1,2,1,0,0,4,4,5,-6
carroma01,11:55,2,4,.500,0,1,.000,1,1,1.000,0,1,1,0,1,0,1,0,5,-5
najered01,8:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-5
Team Totals,240,29,68,.426,1,10,.100,10,13,.769,12,29,41,12,5,3,21,25,69,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,40:26,11,18,.611,0,0,,4,4,1.000,3,4,7,0,0,2,1,4,26,+26
millean02,29:38,3,5,.600,0,0,,2,2,1.000,0,1,1,6,1,1,1,2,8,+13
batumni01,26:00,2,7,.286,1,3,.333,2,2,1.000,1,2,3,1,0,1,0,0,7,+11
cambyma01,22:38,4,5,.800,0,0,,1,3,.333,3,7,10,0,1,1,2,3,9,+6
matthwe02,21:53,1,6,.167,1,2,.500,2,2,1.000,1,2,3,3,1,0,0,1,5,+13
wallage01,26:57,1,7,.143,0,1,.000,5,6,.833,0,6,6,0,3,1,0,2,7,+13
fernaru01,26:16,2,6,.333,1,5,.200,4,4,1.000,0,0,0,5,4,0,2,0,9,+14
roybr01,20:43,4,10,.400,1,3,.333,1,2,.500,1,1,2,1,1,0,0,0,10,+11
millspa02,18:17,4,9,.444,4,7,.571,0,0,,0,0,0,1,0,0,2,3,12,+11
collija03,5:51,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,0
johnsar02,1:22,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,32,74,.432,8,21,.381,21,25,.840,10,23,33,17,11,6,9,16,93,
