New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gallida01,39:58,2,7,.286,2,6,.333,0,0,,0,4,4,5,1,0,0,1,6,+19
stoudam01,37:56,12,24,.500,0,0,,7,7,1.000,5,11,16,2,1,1,2,3,31,+24
feltora01,37:45,8,18,.444,1,6,.167,1,1,1.000,1,1,2,8,2,0,3,1,18,+12
fieldla01,35:53,5,10,.500,2,2,1.000,3,4,.750,3,7,10,3,3,0,2,0,15,+13
chandwi01,34:13,8,14,.571,3,7,.429,2,2,1.000,1,2,3,1,0,0,1,3,21,+17
douglto01,23:03,2,7,.286,0,2,.000,1,2,.500,0,2,2,1,2,1,1,2,5,-1
willish03,21:08,5,6,.833,4,4,1.000,0,0,,2,1,3,2,1,0,1,1,14,+8
mozgoti01,10:04,1,2,.500,0,0,,4,5,.800,1,1,2,0,0,0,1,2,6,-7
Team Totals,240,43,88,.489,12,27,.444,18,21,.857,13,29,42,22,10,2,11,13,116,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsam01,38:48,10,14,.714,0,0,,2,4,.500,8,8,16,0,3,2,1,2,22,-15
derozde01,36:06,4,8,.500,0,0,,4,6,.667,0,0,0,2,2,0,1,2,12,-9
bargnan01,32:43,8,19,.421,0,4,.000,0,0,,1,6,7,2,1,0,3,3,16,-19
caldejo01,29:02,5,8,.625,2,3,.667,1,2,.500,1,0,1,6,0,0,2,4,13,-25
weemsso01,23:37,2,8,.250,0,0,,0,0,,1,2,3,3,0,0,3,2,4,-15
bayleje01,26:57,8,16,.500,5,7,.714,2,4,.500,1,6,7,6,0,0,2,3,23,+2
barbole01,23:11,1,9,.111,1,5,.200,0,0,,0,2,2,2,0,0,0,0,3,-6
davised01,16:32,2,3,.667,0,0,,2,6,.333,2,6,8,0,1,0,1,2,6,+6
kleizli01,9:58,0,2,.000,0,0,,0,0,,3,0,3,0,1,0,2,1,0,-6
dorsejo01,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
wrighju01,1:33,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
Team Totals,240,40,87,.460,8,19,.421,11,22,.500,17,30,47,22,8,2,15,19,99,
