Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,40:49,9,16,.563,0,0,,5,7,.714,4,9,13,1,1,2,2,4,23,+6
turkohe01,39:55,5,8,.625,2,4,.500,1,2,.500,0,3,3,17,5,1,2,3,13,+11
richaja01,36:41,7,12,.583,3,6,.500,3,3,1.000,0,3,3,3,1,0,1,0,20,+5
nelsoja01,26:34,5,10,.500,4,6,.667,2,2,1.000,1,1,2,1,1,0,2,2,16,+2
bassbr01,26:15,5,7,.714,0,0,,1,2,.500,2,3,5,1,0,0,1,0,11,+1
redicjj01,26:15,2,7,.286,1,5,.200,4,4,1.000,0,3,3,2,0,0,1,3,9,+3
anderry01,22:05,4,10,.400,2,5,.400,1,2,.500,3,3,6,1,0,2,1,3,11,+14
arenagi01,21:26,5,11,.455,2,6,.333,2,4,.500,0,3,3,1,2,0,3,2,14,+8
Team Totals,240,42,81,.519,14,32,.438,19,26,.731,10,28,38,27,10,5,13,17,117,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,39:44,8,17,.471,0,3,.000,0,1,.000,0,2,2,9,2,0,2,0,16,-15
stevede01,35:14,8,13,.615,6,9,.667,2,2,1.000,0,1,1,2,0,0,2,3,24,-7
kiddja01,32:35,2,8,.250,1,5,.200,1,1,1.000,0,5,5,7,3,0,2,0,6,-23
mariosh01,28:34,7,11,.636,0,0,,4,4,1.000,3,5,8,0,0,0,4,3,18,-9
chandty01,23:00,1,2,.500,0,0,,4,6,.667,1,6,7,1,0,0,2,6,6,-9
bareajo01,24:37,4,10,.400,1,4,.250,0,0,,0,1,1,5,0,0,2,3,9,-1
haywobr01,22:08,2,3,.667,0,0,,1,2,.500,1,6,7,1,0,4,2,3,5,-8
cardibr01,19:27,3,5,.600,3,4,.750,0,0,,0,0,0,1,2,0,1,1,9,-1
jonesdo02,8:58,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,0,0,4,+9
mahinia01,2:52,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,5,+7
ajincal01,2:52,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,0,1,5,+7
Team Totals,240,41,76,.539,12,26,.462,13,17,.765,6,28,34,29,8,4,17,20,107,
