Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,43:00,10,17,.588,1,3,.333,7,9,.778,0,3,3,3,3,1,6,3,28,-4
curryst01,36:27,12,21,.571,2,4,.500,8,8,1.000,2,3,5,4,3,0,5,2,34,+13
wrighdo01,34:00,1,5,.200,1,4,.250,4,4,1.000,0,2,2,3,1,1,1,3,7,+7
leeda02,31:42,6,11,.545,0,0,,2,2,1.000,4,8,12,3,2,0,3,6,14,+8
biedran01,25:22,4,5,.800,0,0,,0,2,.000,1,8,9,0,2,0,1,4,8,+10
wrighbr03,21:03,4,8,.500,0,0,,0,1,.000,2,3,5,0,0,2,2,2,8,+6
carnero01,18:45,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,0,3,5,-1
linje01,15:21,0,2,.000,0,1,.000,3,4,.750,0,1,1,3,2,2,1,1,3,+3
willire02,8:03,0,1,.000,0,1,.000,2,2,1.000,2,1,3,1,0,0,1,1,2,-6
radmavl01,6:17,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,1,0,-1
Team Totals,240,39,74,.527,5,16,.313,26,32,.813,11,31,42,19,13,7,20,26,109,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,38:08,7,13,.538,1,3,.333,9,10,.900,0,1,1,8,3,0,1,3,24,+1
kleizli01,38:06,8,16,.500,2,7,.286,2,4,.500,3,4,7,4,0,0,4,3,20,-2
derozde01,33:02,4,8,.500,0,0,,0,0,,0,4,4,1,2,1,2,2,8,-8
bargnan01,20:51,5,10,.500,1,1,1.000,0,0,,1,0,1,1,0,0,2,4,11,-17
evansre01,18:11,0,2,.000,0,0,,0,0,,2,4,6,1,1,1,2,2,0,-19
johnsam01,28:40,3,7,.429,0,0,,6,7,.857,4,1,5,0,1,1,0,5,12,+13
weemsso01,23:05,5,9,.556,0,0,,2,2,1.000,1,5,6,2,2,0,2,2,12,-2
anderda03,15:07,3,6,.500,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,8,+6
barbole01,14:58,3,8,.375,0,2,.000,1,2,.500,0,1,1,1,3,0,1,1,7,+1
caldejo01,9:52,0,4,.000,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-8
Team Totals,240,38,83,.458,4,14,.286,22,27,.815,11,21,32,19,12,3,16,23,102,
