Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gibsoda01,41:18,4,12,.333,2,7,.286,2,2,1.000,0,0,0,2,0,0,3,2,12,-4
jamisan01,40:01,10,16,.625,1,4,.250,2,3,.667,1,6,7,0,1,2,0,1,23,-5
parkean01,39:46,3,10,.300,2,6,.333,0,0,,2,4,6,3,0,0,0,2,8,-9
varejan01,36:09,1,4,.250,0,0,,2,2,1.000,3,10,13,2,0,0,0,2,4,-12
willima01,33:56,8,20,.400,0,3,.000,2,2,1.000,1,1,2,11,0,0,3,2,18,-2
hicksjj01,14:32,2,5,.400,0,0,,0,0,,2,1,3,0,0,0,1,1,4,-12
sessira01,14:05,2,5,.400,0,0,,3,4,.750,0,0,0,3,1,0,1,0,7,-12
willija04,10:27,1,6,.167,0,2,.000,0,0,,0,0,0,1,0,0,1,1,2,-9
holliry01,5:19,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,6,+1
moonja01,4:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
Team Totals,240,34,81,.420,5,22,.227,11,13,.846,10,25,35,22,2,2,9,11,84,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,41:53,8,14,.571,0,2,.000,0,1,.000,3,8,11,6,1,0,1,2,16,+14
willima02,40:12,7,11,.636,3,6,.500,0,1,.000,1,3,4,1,0,0,0,1,17,+8
horfoal01,37:12,8,13,.615,0,0,,2,2,1.000,1,7,8,4,1,0,3,1,18,+6
johnsjo02,35:57,9,17,.529,3,6,.500,2,2,1.000,0,5,5,7,0,0,0,2,23,+6
bibbymi01,29:58,2,7,.286,2,6,.333,0,0,,0,0,0,3,0,0,0,2,6,+2
pachuza01,18:46,1,5,.200,0,0,,0,0,,3,1,4,2,2,0,1,2,2,+9
teaguje01,18:02,3,8,.375,0,0,,1,2,.500,0,5,5,4,1,1,1,3,7,+12
evansma01,15:36,4,8,.500,0,2,.000,0,0,,1,2,3,2,0,1,0,0,8,+14
collija04,2:24,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-1
Team Totals,240,42,83,.506,8,22,.364,6,10,.600,9,31,40,29,5,2,6,14,98,
