Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,35:31,6,15,.400,3,7,.429,7,7,1.000,0,3,3,1,1,0,1,4,22,-5
hibbero01,30:45,5,9,.556,0,0,,1,2,.500,0,8,8,1,1,0,5,4,11,-5
collida01,28:21,5,11,.455,2,4,.500,5,5,1.000,1,1,2,6,1,0,2,1,17,-6
rushbr01,19:41,3,4,.750,3,3,1.000,1,2,.500,0,1,1,1,0,0,1,0,10,-1
mcrobjo01,19:30,5,5,1.000,0,0,,5,5,1.000,1,2,3,1,1,0,3,3,15,-4
hansbty01,27:43,5,13,.385,0,0,,3,5,.600,2,5,7,1,2,0,1,0,13,-5
georgpa01,21:51,3,5,.600,1,1,1.000,1,1,1.000,0,1,1,0,1,0,2,1,8,+1
fosteje01,17:15,1,2,.500,0,0,,0,0,,2,0,2,1,2,0,0,4,2,-3
priceaj01,14:30,1,6,.167,0,3,.000,0,0,,0,1,1,0,2,0,0,2,2,-8
jonesda02,12:29,3,5,.600,0,0,,0,1,.000,0,3,3,1,0,0,0,1,6,-3
stephla01,12:24,1,3,.333,0,1,.000,0,0,,0,0,0,6,0,0,2,3,2,-1
Team Totals,240,38,78,.487,9,19,.474,23,28,.821,6,25,31,19,11,0,17,23,108,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,34:48,10,12,.833,0,1,.000,9,10,.900,0,4,4,2,0,0,2,3,29,+10
kiddja01,32:49,3,4,.750,3,4,.750,6,6,1.000,1,5,6,5,1,0,4,1,15,+1
haywobr01,28:03,5,8,.625,0,0,,0,0,,4,1,5,0,3,1,1,2,10,+4
stojape01,16:30,2,6,.333,0,3,.000,2,2,1.000,3,1,4,4,0,0,0,0,6,-1
beaubro01,14:45,6,11,.545,1,3,.333,0,0,,0,1,1,1,0,1,1,2,13,-1
terryja01,30:16,8,16,.500,1,2,.500,4,4,1.000,1,1,2,6,0,1,2,2,21,+7
mariosh01,27:34,2,9,.222,0,0,,3,4,.750,3,4,7,2,4,0,2,1,7,-1
mahinia01,19:57,3,4,.750,0,0,,1,4,.250,1,4,5,0,0,1,1,3,7,+4
bareajo01,17:46,1,6,.167,1,3,.333,2,2,1.000,0,1,1,8,1,0,2,0,5,+7
stevede01,10:40,1,3,.333,1,3,.333,0,0,,1,3,4,0,0,0,0,2,3,+2
breweco01,5:21,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,5,0,+5
cardibr01,1:31,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3
Team Totals,240,41,79,.519,7,19,.368,27,34,.794,14,27,41,28,9,4,15,21,116,
