Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,37:07,5,16,.313,0,0,,4,5,.800,4,7,11,2,0,1,3,3,14,-14
jordade01,34:10,4,7,.571,0,0,,0,2,.000,5,7,12,0,0,3,0,2,8,-12
foyera01,32:30,7,17,.412,2,5,.400,4,4,1.000,0,1,1,1,1,0,4,4,20,-14
davisba01,28:16,5,17,.294,0,2,.000,4,5,.800,3,1,4,1,2,0,2,2,14,-11
gomesry01,26:32,3,10,.300,1,6,.167,0,0,,0,3,3,1,0,0,1,4,7,-7
bledser01,22:02,2,7,.286,0,2,.000,1,1,1.000,0,1,1,6,3,2,0,1,5,-4
aminual01,17:56,1,1,1.000,0,0,,3,4,.750,0,5,5,2,1,0,2,1,5,-4
butlera01,16:44,1,5,.200,0,2,.000,0,0,,1,1,2,0,0,0,0,0,2,+1
dioguik01,12:34,3,5,.600,0,0,,0,1,.000,1,1,2,0,1,0,2,2,6,0
cookbr01,12:10,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,1,0,1,2,0
Team Totals,240,32,88,.364,3,18,.167,16,22,.727,15,29,44,13,8,7,14,20,83,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hayesch01,38:00,2,4,.500,0,0,,1,2,.500,5,6,11,2,3,2,3,3,5,+12
lowryky01,32:23,7,13,.538,2,5,.400,4,5,.800,0,6,6,8,0,1,1,3,20,+11
scolalu01,32:20,8,18,.444,0,0,,0,0,,2,4,6,3,0,1,1,2,16,+12
battish01,28:46,3,6,.500,1,3,.333,3,4,.750,0,6,6,1,2,1,0,1,10,+7
martike02,20:58,3,11,.273,2,6,.333,0,0,,0,5,5,1,0,0,1,2,8,+1
brookaa01,26:18,5,14,.357,1,4,.250,5,5,1.000,0,1,1,4,0,0,2,2,16,+15
pattepa01,19:58,2,3,.667,0,0,,2,2,1.000,1,4,5,1,0,0,2,1,6,+11
budinch01,19:14,2,9,.222,0,5,.000,0,0,,0,6,6,2,1,0,0,2,4,+6
leeco01,15:37,3,7,.429,1,2,.500,2,2,1.000,2,0,2,0,0,1,1,0,9,+2
hilljo01,5:40,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-9
smithis01,0:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
Team Totals,240,36,87,.414,7,25,.280,17,20,.850,10,40,50,22,6,6,11,18,96,
