Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,37:22,6,12,.500,2,5,.400,4,6,.667,1,2,3,1,1,0,0,4,18,+9
howardw01,32:14,10,11,.909,0,0,,2,5,.400,4,11,15,1,0,0,3,2,22,+27
turkohe01,32:11,2,10,.200,1,2,.500,2,2,1.000,1,4,5,4,2,0,1,2,7,+25
nelsoja01,31:29,3,12,.250,3,8,.375,0,1,.000,0,6,6,11,3,0,1,2,9,+26
anderry01,30:09,7,14,.500,3,7,.429,2,2,1.000,4,4,8,0,0,0,2,1,19,+14
arenagi01,24:38,4,12,.333,0,4,.000,2,2,1.000,1,5,6,6,2,1,3,2,10,+2
redicjj01,18:20,5,8,.625,3,5,.600,2,2,1.000,0,1,1,0,0,0,1,0,15,-8
clarkea01,17:51,5,12,.417,0,0,,0,3,.000,4,3,7,0,2,1,1,0,10,+4
allenma01,15:46,0,1,.000,0,0,,0,0,,2,1,3,1,0,0,0,2,0,-9
Team Totals,240,42,92,.457,12,31,.387,14,23,.609,17,37,54,24,10,2,12,15,110,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,37:28,5,12,.417,0,1,.000,4,4,1.000,0,5,5,5,0,0,3,3,14,-17
youngni01,36:17,7,20,.350,0,2,.000,3,5,.600,0,1,1,2,0,0,3,2,17,-20
lewisra02,34:40,6,10,.600,0,2,.000,2,2,1.000,1,7,8,1,3,1,1,3,14,-22
blatcan01,31:30,4,7,.571,0,0,,2,2,1.000,3,3,6,6,2,0,1,5,10,-22
mcgeeja01,16:59,1,5,.200,0,0,,0,0,,0,1,1,0,0,1,1,3,2,-7
hinriki01,26:12,7,13,.538,3,5,.600,0,0,,0,3,3,5,1,0,2,2,17,-1
booketr01,23:50,3,5,.600,0,0,,0,0,,1,5,6,1,0,6,1,0,6,-4
jianlyi01,18:18,3,9,.333,0,0,,0,0,,1,5,6,2,0,0,2,1,6,+2
thornal01,7:27,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,4,+5
armsthi01,4:03,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-6
martica01,1:56,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
serapke01,1:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,38,84,.452,3,10,.300,13,15,.867,7,33,40,22,6,8,14,20,92,
