Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,41:39,6,13,.462,1,3,.333,5,6,.833,0,5,5,0,2,0,1,1,18,-17
diawbo01,38:35,5,11,.455,1,3,.333,2,4,.500,0,3,3,2,1,0,5,2,13,-13
augusdj01,35:00,5,10,.500,1,4,.250,2,2,1.000,0,1,1,6,0,0,3,3,13,-12
mcguido01,24:08,1,8,.125,0,0,,0,0,,2,6,8,1,0,0,1,2,2,-1
mohamna01,14:47,4,6,.667,0,0,,0,0,,1,4,5,0,1,0,1,1,8,-1
livinsh01,27:48,2,7,.286,0,1,.000,0,0,,0,0,0,4,0,0,2,4,4,-14
thomaty01,21:34,4,8,.500,0,0,,1,1,1.000,2,8,10,0,1,1,0,2,9,-16
brownkw01,16:31,2,4,.500,0,0,,2,6,.333,2,1,3,0,0,1,0,2,6,-6
brownde04,10:54,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+5
carroma01,9:04,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-5
Team Totals,240,29,71,.408,3,11,.273,12,19,.632,7,31,38,15,5,2,13,18,73,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,39:12,4,7,.571,1,2,.500,0,0,,0,5,5,14,4,0,3,0,9,+19
arizatr01,38:23,4,15,.267,2,8,.250,0,0,,0,5,5,5,0,2,1,3,10,+13
okafoem01,37:45,6,10,.600,0,0,,2,4,.500,3,10,13,0,0,2,2,2,14,+14
westda01,34:15,9,15,.600,0,0,,4,5,.800,2,4,6,0,2,2,1,2,22,+18
belinma01,19:43,2,6,.333,1,4,.250,1,2,.500,0,0,0,3,0,0,0,1,6,+2
greenwi01,20:50,4,7,.571,1,1,1.000,1,2,.500,2,3,5,2,0,1,3,0,10,+12
smithja02,17:57,2,4,.500,0,0,,2,2,1.000,3,0,3,0,0,0,1,5,6,0
thornma01,10:08,3,6,.500,0,2,.000,1,2,.500,0,0,0,0,0,0,0,1,7,+5
pondequ01,9:37,2,3,.667,1,1,1.000,0,0,,0,1,1,0,1,0,0,0,5,+3
jackja01,6:49,0,4,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-4
mbengdj01,5:21,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-2
Team Totals,240,36,77,.468,6,18,.333,11,17,.647,10,32,42,25,7,8,11,15,89,
