Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,34:13,4,14,.286,0,2,.000,2,3,.667,0,6,6,2,0,0,2,5,10,-6
kiddja01,33:25,5,10,.500,4,8,.500,0,0,,0,8,8,5,1,0,4,3,14,0
chandty01,28:05,5,6,.833,0,0,,3,4,.750,0,4,4,0,0,1,2,3,13,+3
stojape01,20:19,1,7,.143,0,3,.000,2,2,1.000,0,4,4,5,1,0,0,0,4,+5
stevede01,19:29,1,4,.250,1,3,.333,0,0,,0,2,2,1,0,0,0,0,3,-14
terryja01,31:19,7,14,.500,1,4,.250,7,7,1.000,1,0,1,2,0,0,1,2,22,+12
mariosh01,22:29,3,9,.333,0,0,,0,0,,2,3,5,2,0,3,2,2,6,-1
bareajo01,21:51,8,12,.667,2,4,.500,2,3,.667,2,0,2,3,0,0,0,2,20,+2
haywobr01,19:54,3,4,.750,0,0,,1,3,.333,4,3,7,1,0,1,1,3,7,-3
cardibr01,8:56,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,+12
Team Totals,240,38,81,.469,9,25,.360,17,22,.773,9,30,39,22,2,5,12,21,102,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,42:35,6,19,.316,0,2,.000,4,4,1.000,1,9,10,9,1,0,3,4,16,-1
couside01,38:22,8,16,.500,0,0,,3,5,.600,4,11,15,0,1,1,4,4,19,+1
udrihbe01,32:36,2,8,.250,1,4,.250,2,2,1.000,0,0,0,1,3,0,0,3,7,+11
casspom01,24:25,4,7,.571,0,2,.000,0,0,,2,4,6,2,0,0,0,3,8,+6
thompja02,18:48,3,6,.500,0,0,,2,2,1.000,0,2,2,2,0,0,1,2,8,-2
headlu01,23:55,4,8,.500,2,4,.500,2,3,.667,1,1,2,0,0,0,0,3,12,-14
landrca01,19:29,2,5,.400,0,0,,0,0,,1,1,2,1,1,0,1,1,4,-3
dalemsa01,19:13,7,8,.875,0,0,,6,7,.857,2,5,7,0,0,0,1,2,20,-2
jetereu01,11:59,1,3,.333,0,0,,0,0,,0,1,1,4,0,0,0,0,2,-4
greendo01,8:39,2,3,.667,0,1,.000,0,0,,1,2,3,0,1,0,0,1,4,-2
Team Totals,240,39,83,.470,3,13,.231,19,23,.826,12,36,48,19,7,1,10,23,100,
