Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,41:42,9,19,.474,0,3,.000,4,5,.800,1,3,4,4,1,1,3,5,22,-8
princta01,36:44,8,14,.571,1,1,1.000,0,0,,3,2,5,0,0,0,1,1,17,-8
dayeau01,24:07,2,12,.167,0,3,.000,2,2,1.000,2,2,4,3,0,0,0,3,6,+4
wallabe01,21:04,0,1,.000,0,0,,0,0,,3,3,6,2,0,0,0,1,0,-10
stuckro01,13:30,2,6,.333,1,3,.333,0,0,,0,1,1,3,2,0,0,2,5,-2
villach01,35:53,6,16,.375,0,5,.000,2,2,1.000,0,4,4,3,1,1,0,4,14,-7
monrogr01,26:56,3,9,.333,0,0,,1,4,.250,6,2,8,3,0,0,0,3,7,+1
mcgratr01,24:19,4,7,.571,0,1,.000,1,2,.500,1,3,4,3,3,0,2,1,9,-7
summeda01,15:45,2,6,.333,1,1,1.000,0,0,,1,1,2,0,0,0,2,1,5,-8
Team Totals,240,36,90,.400,3,17,.176,10,15,.667,17,21,38,21,7,2,8,21,85,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,42:14,5,15,.333,2,7,.286,2,2,1.000,0,3,3,8,0,0,2,1,14,+4
horfoal01,37:14,8,12,.667,0,0,,2,2,1.000,0,8,8,2,0,1,4,3,18,+17
smithjo03,35:20,8,12,.667,1,1,1.000,5,8,.625,2,9,11,4,1,2,1,0,22,+18
bibbymi01,33:44,2,5,.400,0,3,.000,0,0,,0,1,1,4,0,0,0,2,4,+17
willima02,32:43,3,8,.375,0,1,.000,5,6,.833,0,8,8,2,0,0,0,1,11,+9
pachuza01,18:39,6,7,.857,0,0,,0,0,,1,1,2,0,1,0,1,1,12,+2
teaguje01,15:57,2,2,1.000,0,0,,3,3,1.000,0,1,1,2,1,0,3,2,7,-4
poweljo01,12:48,1,4,.250,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,0,4,-10
crawfjo02,11:21,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,1,3,2,-8
Team Totals,240,36,67,.537,3,14,.214,19,23,.826,3,32,35,25,3,3,13,13,94,
