New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lopezbr01,36:49,11,21,.524,0,0,,3,4,.750,1,3,4,1,0,1,0,0,25,-9
willide01,36:05,4,13,.308,2,6,.333,8,9,.889,1,3,4,9,1,0,5,2,18,-7
humphkr01,33:12,5,7,.714,0,0,,0,2,.000,1,10,11,3,2,1,1,3,10,-10
morroan01,28:16,3,5,.600,0,2,.000,3,5,.600,0,1,1,1,0,0,0,2,9,-8
jamesda01,21:52,1,5,.200,0,0,,0,0,,1,1,2,2,0,1,1,1,2,-10
vujacsa01,24:49,3,9,.333,1,4,.250,1,2,.500,1,2,3,3,0,0,0,1,8,-5
farmajo01,17:47,3,8,.375,3,6,.500,0,0,,0,5,5,3,0,0,0,1,9,-4
outlatr01,16:05,2,4,.500,1,2,.500,2,2,1.000,1,1,2,1,0,3,0,1,7,-4
gainesu01,12:21,1,4,.250,1,3,.333,0,0,,2,0,2,2,1,0,1,0,3,-8
petrojo01,11:12,2,3,.667,0,0,,0,0,,0,0,0,1,0,1,3,3,4,-6
grahast01,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
wrighbr03,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,79,.443,8,23,.348,17,24,.708,8,26,34,26,4,7,11,14,95,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
delfica01,44:24,9,13,.692,8,11,.727,0,0,,0,8,8,3,3,0,1,0,26,+10
jennibr01,42:43,7,14,.500,0,2,.000,2,2,1.000,1,3,4,10,0,1,1,4,16,+18
salmojo01,37:59,11,16,.688,2,3,.667,1,1,1.000,0,5,5,7,0,1,2,4,25,+15
bogutan01,35:07,6,12,.500,0,0,,1,1,1.000,1,6,7,0,0,4,3,4,13,+9
mbahalu01,32:31,7,10,.700,0,0,,1,2,.500,2,3,5,1,1,0,0,2,15,+15
brockjo01,16:31,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,0,3,2,+9
doolike01,14:00,3,5,.600,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,0,8,+4
sandela01,11:29,1,5,.200,0,0,,0,0,,1,2,3,1,1,0,1,1,2,-2
boykiea01,5:18,1,3,.333,0,0,,1,1,1.000,0,0,0,2,0,0,0,0,3,-3
Team Totals,240,46,81,.568,10,17,.588,8,9,.889,5,31,36,25,5,6,9,18,110,
