Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
scolalu01,33:47,7,14,.500,0,0,,3,4,.750,0,9,9,4,2,2,1,1,17,+6
martike02,33:22,6,15,.400,3,6,.500,7,7,1.000,0,2,2,4,0,0,4,1,22,-2
lowryky01,33:00,5,10,.500,2,3,.667,1,2,.500,4,2,6,7,0,0,5,2,13,+8
battish01,27:16,2,5,.400,1,3,.333,0,0,,2,1,3,3,1,4,5,3,5,+8
hayesch01,25:58,3,7,.429,0,0,,0,0,,3,8,11,3,1,1,1,2,6,+1
hilljo01,22:02,3,4,.750,0,0,,3,6,.500,3,6,9,1,0,4,1,5,9,+8
budinch01,20:44,3,7,.429,1,3,.333,2,2,1.000,1,4,5,2,0,0,0,1,9,+1
brookaa01,15:00,3,10,.300,3,6,.500,0,0,,0,0,0,1,0,0,1,0,9,+1
leeco01,14:38,4,5,.800,0,1,.000,1,1,1.000,1,0,1,1,1,0,1,0,9,+11
millebr01,14:13,1,6,.167,1,3,.333,0,0,,2,2,4,2,0,0,1,2,3,+3
Team Totals,240,37,83,.446,11,25,.440,17,22,.773,16,34,50,28,5,11,20,17,102,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,36:57,6,21,.286,2,5,.400,0,0,,1,5,6,4,1,2,4,1,14,-9
udrihbe01,36:49,0,7,.000,0,2,.000,6,6,1.000,0,4,4,7,3,0,0,2,6,+1
couside01,28:33,8,15,.533,0,0,,3,5,.600,4,4,8,1,0,4,3,2,19,-14
greendo01,23:16,3,13,.231,2,3,.667,0,0,,2,2,4,1,2,0,2,2,8,+3
jacksda01,20:50,4,7,.571,0,0,,0,0,,2,2,4,1,0,0,0,3,8,-12
garcifr01,27:33,5,8,.625,2,3,.667,2,2,1.000,0,1,1,0,2,0,0,3,14,-5
landrca01,27:10,4,8,.500,0,0,,3,4,.750,2,2,4,1,0,1,2,3,11,+3
dalemsa01,19:27,3,7,.429,0,0,,2,2,1.000,4,1,5,1,0,1,1,3,8,+5
jetereu01,11:11,1,3,.333,0,0,,0,0,,0,2,2,2,1,1,0,0,2,-10
casspom01,8:14,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,1,1,0,3,-7
Team Totals,240,35,91,.385,7,14,.500,16,19,.842,15,23,38,18,9,10,13,19,93,
