Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,39:00,6,15,.400,1,4,.250,9,9,1.000,7,8,15,3,2,0,1,2,22,-14
flynnjo01,23:15,2,8,.250,0,0,,0,0,,0,0,0,2,0,0,5,1,4,-4
pekovni01,22:44,6,9,.667,0,0,,3,3,1.000,4,2,6,0,0,0,1,5,15,-15
breweco01,22:08,4,9,.444,0,0,,4,7,.571,3,0,3,1,1,2,1,2,12,-15
johnswe01,15:00,2,7,.286,0,2,.000,0,0,,0,2,2,1,0,0,1,4,4,-7
ellinwa01,33:43,6,15,.400,0,1,.000,2,2,1.000,0,4,4,3,1,0,1,2,14,-6
haywala01,26:25,5,11,.455,2,4,.500,2,3,.667,2,2,4,0,1,1,1,4,14,+4
telfase01,24:10,2,7,.286,1,3,.333,3,4,.750,0,2,2,4,1,0,3,6,8,-6
tollian01,17:12,1,4,.250,1,3,.333,0,0,,1,1,2,1,2,1,1,3,3,-1
koufoko01,16:23,4,5,.800,0,0,,1,2,.500,3,3,6,0,0,3,2,1,9,+9
Team Totals,240,38,90,.422,5,17,.294,24,30,.800,20,24,44,15,8,7,17,30,105,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collida01,32:22,3,11,.273,0,2,.000,2,4,.500,0,5,5,6,4,1,4,2,8,-1
grangda01,30:24,7,12,.583,0,2,.000,5,7,.714,2,4,6,0,3,1,3,2,19,+7
hibbero01,29:26,1,4,.250,0,0,,4,4,1.000,2,3,5,1,1,1,3,3,6,+6
mcrobjo01,25:32,6,9,.667,0,0,,0,0,,2,1,3,2,1,1,1,2,12,+21
dunlemi02,19:02,4,6,.667,3,4,.750,4,6,.667,1,2,3,1,0,0,1,4,15,+6
georgpa01,28:27,5,10,.500,1,3,.333,0,0,,1,3,4,4,1,1,0,0,11,0
hansbty01,22:28,4,12,.333,0,0,,6,6,1.000,2,3,5,0,0,0,1,3,14,-10
jonesda02,18:50,6,7,.857,2,2,1.000,5,6,.833,0,1,1,2,0,0,1,3,19,+11
fosteje01,17:51,2,4,.500,0,0,,0,0,,3,1,4,0,0,0,0,2,4,+3
priceaj01,15:38,3,6,.500,0,2,.000,2,2,1.000,0,8,8,1,0,0,1,0,8,+12
Team Totals,240,41,81,.506,6,15,.400,28,35,.800,13,31,44,17,10,5,15,21,116,
