Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,36:50,3,8,.375,3,7,.429,4,4,1.000,0,10,10,13,3,0,0,3,13,+5
nowitdi01,36:32,9,15,.600,0,1,.000,4,5,.800,0,6,6,2,0,0,2,2,22,+2
stojape01,29:55,2,8,.250,0,3,.000,0,0,,2,2,4,2,0,0,0,1,4,+2
chandty01,13:15,1,4,.250,0,0,,0,0,,0,5,5,1,0,0,1,1,2,+7
beaubro01,12:37,3,6,.500,0,2,.000,0,0,,0,0,0,1,0,0,2,2,6,-8
terryja01,30:42,13,18,.722,3,5,.600,1,3,.333,0,2,2,4,1,0,3,0,30,+16
mariosh01,29:33,4,8,.500,0,0,,2,4,.500,2,8,10,0,1,0,2,2,10,+12
haywobr01,23:22,3,4,.750,0,0,,1,6,.167,1,3,4,0,0,2,1,0,7,-8
bareajo01,15:56,3,6,.500,0,0,,1,2,.500,0,2,2,3,0,0,3,1,7,+3
mahinia01,11:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,4,0,+9
Team Totals,240,41,77,.532,6,18,.333,13,24,.542,5,38,43,26,5,2,15,16,101,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,37:15,6,15,.400,1,4,.250,1,5,.200,1,6,7,6,0,0,0,3,14,-6
iguodan01,36:19,6,14,.429,1,5,.200,2,4,.500,0,7,7,4,3,0,1,1,15,-9
brandel01,36:14,5,13,.385,0,0,,2,2,1.000,1,5,6,0,1,0,0,4,12,-1
meeksjo01,34:22,5,8,.625,4,7,.571,2,2,1.000,1,3,4,3,1,0,2,1,16,-2
hawessp01,14:02,3,4,.750,0,0,,1,2,.500,1,3,4,0,0,0,2,2,7,+1
youngth01,30:15,5,11,.455,0,0,,3,6,.500,3,4,7,1,2,0,2,3,13,-6
willilo02,19:19,1,8,.125,1,3,.333,2,2,1.000,0,0,0,3,0,0,0,4,5,-8
turneev01,18:36,3,5,.600,0,0,,1,1,1.000,0,1,1,3,0,0,4,2,7,-4
speigma01,13:38,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,1,2,4,-5
Team Totals,240,36,81,.444,7,19,.368,14,24,.583,7,29,36,20,8,0,12,22,93,
