Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,31:49,6,14,.429,1,3,.333,0,0,,1,3,4,3,1,0,1,1,13,-12
princta01,31:26,5,10,.500,0,0,,4,7,.571,0,2,2,1,0,2,0,2,14,-5
stuckro01,29:23,4,10,.400,1,2,.500,5,6,.833,1,2,3,7,0,0,0,2,14,-5
wallabe01,27:00,2,3,.667,0,0,,2,8,.250,3,7,10,1,1,0,1,1,6,-12
dayeau01,21:11,2,8,.250,0,2,.000,0,0,,0,3,3,1,0,0,0,2,4,-4
gordobe01,23:25,5,6,.833,1,1,1.000,1,2,.500,0,1,1,3,0,0,2,4,12,-7
villach01,22:49,5,10,.500,4,9,.444,0,0,,1,2,3,0,1,1,1,4,14,+11
maxieja01,20:34,5,9,.556,0,0,,1,4,.250,2,4,6,0,1,0,1,0,11,+8
bynumwi01,18:37,3,10,.300,1,2,.500,3,3,1.000,1,2,3,2,1,0,0,2,10,+2
mcgratr01,13:45,0,3,.000,0,0,,0,0,,1,1,2,3,2,0,0,1,0,+9
Team Totals,240,37,83,.446,8,19,.421,16,30,.533,10,27,37,21,7,3,6,19,98,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
morroan01,37:21,5,10,.500,3,6,.500,0,1,.000,1,1,2,0,0,0,0,1,13,+6
lopezbr01,37:15,11,20,.550,0,0,,3,4,.750,3,6,9,0,0,3,1,3,25,+6
harride01,30:43,8,15,.533,0,1,.000,6,6,1.000,0,4,4,9,2,0,3,4,22,+6
outlatr01,21:24,1,7,.143,1,2,.500,2,2,1.000,0,3,3,0,0,0,1,5,5,-5
smithjo02,5:25,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
willite01,32:22,5,8,.625,0,1,.000,0,2,.000,0,6,6,4,0,0,3,4,10,+14
farmajo01,22:00,2,6,.333,2,4,.500,4,4,1.000,0,0,0,4,2,0,2,0,10,+5
favorde01,20:00,3,5,.600,0,0,,2,4,.500,3,7,10,0,0,0,1,1,8,-6
humphkr01,18:09,2,2,1.000,0,0,,0,0,,1,5,6,0,0,0,0,2,4,-6
petrojo01,9:05,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,0,1,2,0
jamesda01,3:59,1,3,.333,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,-2
grahast01,2:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,39,80,.488,6,14,.429,17,24,.708,9,35,44,17,4,4,11,23,101,
