Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,29:58,4,13,.308,0,1,.000,8,8,1.000,2,2,4,3,1,0,2,0,16,-16
mcrobjo01,28:35,6,11,.545,0,0,,0,0,,2,6,8,1,0,0,3,1,12,-8
hibbero01,26:58,6,14,.429,0,0,,3,4,.750,2,4,6,1,2,3,1,2,15,-15
collida01,21:57,2,7,.286,0,2,.000,2,3,.667,2,1,3,0,0,0,4,3,6,-19
rushbr01,20:31,1,5,.200,0,0,,0,0,,0,1,1,2,2,0,0,1,2,-14
georgpa01,26:22,3,4,.750,0,0,,2,2,1.000,1,5,6,2,2,1,4,1,8,-4
hansbty01,24:57,8,18,.444,0,0,,1,2,.500,5,5,10,0,0,1,1,2,17,0
stephla01,21:43,2,7,.286,0,0,,1,1,1.000,0,2,2,5,1,0,2,3,5,0
jonesda02,15:45,2,4,.500,0,0,,0,0,,0,1,1,0,0,1,2,1,4,-11
fosteje01,12:15,1,4,.250,0,0,,0,0,,5,5,10,0,0,1,0,2,2,-11
priceaj01,10:59,3,5,.600,1,2,.500,1,2,.500,0,0,0,1,0,0,1,2,8,+13
Team Totals,240,38,92,.413,1,5,.200,18,22,.818,19,32,51,15,8,7,20,18,95,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
budinch01,34:16,7,15,.467,1,3,.333,3,4,.750,1,5,6,2,1,0,0,2,18,+23
lowryky01,28:35,5,9,.556,3,6,.500,5,6,.833,1,2,3,6,2,1,3,0,18,+17
martike02,27:21,8,17,.471,1,4,.250,3,3,1.000,2,3,5,1,1,0,2,2,20,+20
scolalu01,27:13,7,15,.467,0,0,,2,4,.500,3,4,7,1,0,2,1,1,16,+21
hayesch01,22:56,1,6,.167,0,0,,0,0,,3,7,10,5,0,1,0,4,2,+15
leeco01,30:19,5,11,.455,1,2,.500,2,2,1.000,0,2,2,1,1,2,2,1,13,0
dragigo01,19:25,5,11,.455,1,3,.333,1,1,1.000,0,2,2,5,2,0,1,2,12,0
millebr01,18:59,0,4,.000,0,2,.000,0,0,,1,4,5,1,0,0,1,1,0,+11
pattepa01,17:08,4,5,.800,0,0,,1,2,.500,2,1,3,1,1,2,0,2,9,-3
hilljo01,6:05,2,2,1.000,0,0,,0,0,,1,4,5,0,0,2,1,0,4,-9
willite01,5:32,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,-10
thabeha01,2:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0
Team Totals,240,44,98,.449,7,21,.333,17,22,.773,14,34,48,23,9,11,12,17,112,
