Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,46:46,11,19,.579,1,1,1.000,8,9,.889,4,10,14,4,0,0,2,2,31,+14
youngsa01,44:54,5,11,.455,0,1,.000,4,6,.667,0,3,3,3,1,1,1,0,14,+12
gasolma01,44:25,5,11,.455,0,0,,2,2,1.000,0,5,5,2,1,1,0,3,12,+14
allento01,40:10,9,12,.750,0,0,,9,12,.750,1,3,4,1,5,3,0,5,27,+24
conlemi01,35:36,4,12,.333,1,3,.333,4,6,.667,0,4,4,4,2,0,3,4,13,+9
vasqugr01,17:24,1,4,.250,0,0,,2,2,1.000,1,0,1,3,0,0,1,1,4,-5
arthuda01,13:05,2,10,.200,0,0,,0,0,,0,2,2,0,0,0,1,5,4,-16
henryxa01,11:57,0,2,.000,0,0,,0,2,.000,0,1,1,0,1,0,0,2,0,-20
carrode01,8:59,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-8
thabeha01,1:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4
Team Totals,265,37,81,.457,2,5,.400,29,39,.744,6,30,36,17,11,5,9,24,105,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,44:00,2,12,.167,1,3,.333,2,2,1.000,1,6,7,1,1,1,4,5,7,-3
duranke01,43:35,12,25,.480,2,6,.333,5,5,1.000,2,8,10,3,1,2,2,5,31,-10
westbru01,35:05,7,15,.467,0,3,.000,7,11,.636,2,3,5,11,0,0,8,4,21,-11
krstine01,28:21,4,7,.571,0,0,,0,0,,3,6,9,0,0,0,0,4,8,-13
sefolth01,15:00,3,4,.750,1,2,.500,0,0,,0,1,1,0,0,0,0,1,7,-9
ibakase01,31:58,1,5,.200,0,1,.000,4,6,.667,5,9,14,0,0,3,3,5,6,+9
collini01,25:39,1,3,.333,0,0,,1,1,1.000,2,3,5,0,0,1,0,6,3,+5
hardeja01,23:28,3,9,.333,2,3,.667,5,5,1.000,2,2,4,0,0,0,2,2,13,+5
maynoer01,17:55,2,5,.400,1,1,1.000,0,2,.000,1,2,3,4,1,0,2,2,5,+7
Team Totals,265,35,85,.412,7,19,.368,24,32,.750,18,40,58,19,3,7,21,34,101,
