Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,40:58,7,19,.368,0,1,.000,5,7,.714,2,10,12,6,1,0,3,3,19,-9
jordade01,36:46,2,5,.400,0,0,,2,4,.500,4,5,9,0,0,0,2,5,6,-18
davisba01,36:11,8,15,.533,2,6,.333,4,4,1.000,1,1,2,6,2,0,3,1,22,-12
foyera01,35:52,5,14,.357,0,4,.000,6,6,1.000,0,1,1,1,0,0,2,5,16,-10
gomesry01,29:42,1,3,.333,1,3,.333,2,2,1.000,0,3,3,2,1,0,1,3,5,-4
bledser01,22:06,1,2,.500,0,1,.000,0,0,,0,1,1,0,2,0,5,3,2,-19
aminual01,18:18,1,5,.200,0,0,,2,2,1.000,1,2,3,0,0,1,0,0,4,-20
cookbr01,13:29,1,5,.200,1,2,.500,1,2,.500,1,0,1,0,0,0,1,3,4,-21
dioguik01,4:47,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0
butlera01,1:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,26,70,.371,4,17,.235,22,27,.815,9,25,34,15,6,1,17,24,78,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,45:07,5,13,.385,1,5,.200,5,6,.833,0,1,1,12,1,0,0,1,16,+21
delfica01,40:32,9,15,.600,7,10,.700,1,2,.500,1,8,9,2,3,0,1,2,26,+21
jennibr01,34:06,8,17,.471,2,5,.400,2,2,1.000,0,5,5,4,1,0,5,2,20,+5
bogutan01,29:39,5,9,.556,0,0,,0,4,.000,1,3,4,2,0,3,3,6,10,+5
ilyaser01,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
mbahalu01,38:58,3,4,.750,0,1,.000,7,8,.875,4,6,10,1,1,0,0,5,13,+27
brockjo01,24:30,3,3,1.000,0,0,,5,6,.833,1,1,2,0,0,0,0,3,11,+22
doolike01,19:52,2,6,.333,1,4,.250,1,2,.500,0,2,2,2,1,0,2,0,6,+14
templga01,5:25,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,+8
Team Totals,240,35,68,.515,11,26,.423,21,30,.700,7,26,33,25,7,3,11,21,102,
