Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,39:19,7,11,.636,2,4,.500,1,1,1.000,0,3,3,2,0,0,3,0,17,+5
piercpa01,35:40,8,14,.571,3,3,1.000,2,2,1.000,0,5,5,7,0,0,0,3,21,+11
garneke01,32:29,4,10,.400,0,0,,3,6,.500,1,12,13,0,3,1,1,1,11,0
robinna01,24:29,3,8,.375,1,3,.333,1,2,.500,1,1,2,4,0,0,0,3,8,-5
onealsh01,16:26,2,2,1.000,0,0,,5,6,.833,0,2,2,0,0,2,4,6,9,-5
davisgl01,35:10,6,14,.429,0,0,,2,3,.667,0,4,4,1,1,0,1,2,14,+23
daniema01,30:40,6,10,.600,0,0,,0,0,,1,4,5,4,1,2,2,1,12,+17
onealje01,11:55,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,3,0,+6
wafervo01,6:57,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,1,0,2,+10
bradlav01,6:55,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,-2
Team Totals,240,37,73,.507,6,11,.545,15,22,.682,5,34,39,18,6,5,12,19,95,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,40:34,5,21,.238,0,6,.000,5,5,1.000,2,2,4,4,2,1,2,2,15,-7
rushbr01,35:43,3,9,.333,2,3,.667,9,10,.900,1,6,7,1,1,0,1,2,17,-21
collida01,32:38,4,10,.400,0,2,.000,2,3,.667,0,3,3,3,0,0,1,1,10,-2
hibbero01,24:18,3,9,.333,0,0,,2,2,1.000,0,8,8,2,0,0,2,4,8,-3
mcrobjo01,23:30,2,3,.667,0,0,,1,3,.333,0,3,3,2,0,0,3,4,5,-4
dunlemi02,18:23,4,6,.667,1,1,1.000,0,0,,0,2,2,1,0,0,0,1,9,-1
poseyja01,17:55,3,5,.600,2,4,.500,0,0,,1,3,4,1,0,0,2,2,8,-5
fosteje01,17:52,3,6,.500,0,0,,1,2,.500,4,1,5,0,1,0,0,2,7,0
fordtj01,15:22,2,3,.667,0,0,,0,0,,0,1,1,1,3,0,2,3,4,-10
jonesso01,11:40,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,2,3,0,-7
jonesda02,2:05,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0
Team Totals,240,29,78,.372,5,17,.294,20,25,.800,10,31,41,15,7,1,15,24,83,
