Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
matthwe02,39:09,4,14,.286,1,5,.200,5,6,.833,2,6,8,3,1,0,5,4,14,+11
aldrila01,38:48,10,19,.526,0,0,,6,8,.750,2,5,7,1,1,2,0,1,26,+11
batumni01,33:15,3,8,.375,1,6,.167,0,0,,1,4,5,1,1,1,1,4,7,-2
millean02,32:37,5,9,.556,0,1,.000,7,8,.875,0,1,1,6,3,0,3,2,17,+11
cambyma01,22:37,1,3,.333,0,0,,2,2,1.000,2,10,12,2,1,3,0,2,4,+5
cunnida01,26:28,4,8,.500,0,0,,1,2,.500,2,2,4,0,0,2,2,5,9,-2
fernaru01,23:38,4,5,.800,1,2,.500,4,4,1.000,1,1,2,4,2,0,3,1,13,+5
millspa02,15:12,2,4,.500,2,3,.667,0,0,,0,1,1,2,0,0,2,3,6,-6
marksse01,8:07,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,-8
johnsar02,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,70,.471,5,17,.294,25,30,.833,10,31,41,20,10,8,16,22,96,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,37:50,11,16,.688,6,8,.750,3,4,.750,1,2,3,6,1,0,5,5,31,+5
bellra01,36:03,2,5,.400,2,3,.667,2,2,1.000,0,0,0,3,0,1,0,3,8,+7
millspa01,33:37,5,12,.417,0,0,,1,2,.500,0,3,3,1,1,2,1,4,11,-4
jeffeal01,32:53,5,12,.417,0,0,,1,1,1.000,3,6,9,3,0,1,4,2,11,-7
kirilan01,21:57,1,5,.200,0,1,.000,2,2,1.000,0,2,2,2,1,1,1,1,4,-2
milescj01,20:53,4,12,.333,2,6,.333,0,0,,2,2,4,1,1,0,0,0,10,-3
okurme01,16:52,3,6,.500,0,1,.000,0,0,,0,5,5,1,0,0,4,0,6,+3
elsonfr01,12:32,0,0,,0,0,,2,2,1.000,0,2,2,0,2,0,1,3,2,-2
haywago01,12:00,0,4,.000,0,1,.000,4,4,1.000,1,0,1,0,0,0,0,0,4,-5
watsoea01,10:10,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,4,-10
pricero01,5:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,32,74,.432,10,20,.500,17,19,.895,8,23,31,17,6,5,17,19,91,
