Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,30:31,5,17,.294,1,5,.200,2,2,1.000,0,1,1,1,1,0,1,1,13,-17
bogutan01,30:13,2,5,.400,0,0,,2,10,.200,1,6,7,2,2,4,1,6,6,-7
doolike01,22:59,0,4,.000,0,3,.000,0,0,,0,0,0,2,1,0,1,1,0,-10
mbahalu01,19:34,2,5,.400,0,0,,2,4,.500,4,3,7,1,1,0,0,4,6,-7
ilyaser01,17:16,2,10,.200,1,2,.500,0,0,,2,5,7,0,2,0,0,1,5,-14
sandela01,30:41,7,10,.700,0,0,,1,4,.250,5,3,8,1,0,1,1,3,15,+8
douglch01,27:28,3,8,.375,1,1,1.000,0,0,,0,2,2,1,0,1,0,2,7,-1
boykiea01,25:01,4,14,.286,2,2,1.000,2,2,1.000,1,4,5,2,1,0,2,0,12,0
maggeco01,24:59,7,9,.778,1,1,1.000,6,8,.750,0,7,7,1,0,0,3,4,21,0
brockjo01,11:18,1,2,.500,0,0,,0,2,.000,1,3,4,0,0,0,0,5,2,-2
Team Totals,240,33,84,.393,6,14,.429,15,32,.469,14,34,48,11,8,6,9,27,87,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,42:48,9,16,.563,0,0,,10,15,.667,4,9,13,3,2,1,3,2,28,+9
nelsoja01,34:58,3,9,.333,1,4,.250,3,4,.750,1,6,7,9,0,0,3,0,10,+14
richaja01,34:46,6,13,.462,0,5,.000,1,2,.500,0,3,3,3,0,0,0,4,13,+13
turkohe01,34:02,5,8,.625,1,3,.333,2,5,.400,1,3,4,3,1,1,2,4,13,+7
bassbr01,23:26,4,8,.500,0,0,,2,2,1.000,2,4,6,1,0,1,1,4,10,+2
redicjj01,33:50,4,9,.444,0,4,.000,2,2,1.000,1,6,7,4,1,0,1,1,10,+4
anderry01,23:08,2,5,.400,1,4,.250,2,3,.667,0,3,3,0,1,1,0,4,7,+5
arenagi01,13:02,2,9,.222,2,2,1.000,0,0,,0,1,1,0,0,0,1,0,6,-4
Team Totals,240,35,77,.455,5,22,.227,22,33,.667,9,35,44,23,5,4,11,19,97,
