Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,42:41,3,9,.333,0,1,.000,5,6,.833,0,3,3,1,0,0,6,4,11,-11
jacksst02,42:24,8,15,.533,3,7,.429,4,5,.800,0,2,2,3,2,1,3,3,23,-16
augusdj01,39:31,9,13,.692,5,6,.833,3,3,1.000,1,3,4,5,1,0,1,2,26,-1
diawbo01,24:36,1,4,.250,1,4,.250,2,2,1.000,0,2,2,1,0,1,0,5,5,-3
mohamna01,22:23,1,4,.250,0,0,,1,2,.500,0,3,3,0,0,1,2,3,3,-13
thomaty01,21:17,3,10,.300,0,0,,2,3,.667,2,5,7,0,2,2,4,4,8,-10
livinsh01,15:38,2,3,.667,0,0,,0,0,,0,2,2,2,0,0,0,3,4,-2
hendege02,14:14,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,+10
brownde04,12:40,2,2,1.000,0,0,,2,2,1.000,2,2,4,0,1,0,0,2,6,-2
diopde01,4:35,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2
Team Totals,240,30,64,.469,9,19,.474,19,23,.826,5,23,28,13,6,5,18,28,88,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
delfica01,41:43,8,17,.471,5,11,.455,2,2,1.000,0,3,3,3,2,0,1,0,23,+8
jennibr01,40:14,6,8,.750,3,3,1.000,5,6,.833,1,9,10,10,0,0,3,4,20,+14
bogutan01,35:20,6,13,.462,0,0,,2,2,1.000,3,5,8,1,1,4,2,4,14,+15
salmojo01,33:40,4,11,.364,2,3,.667,4,4,1.000,1,2,3,4,2,0,3,5,14,+8
goodedr01,13:14,1,4,.250,0,0,,2,2,1.000,1,0,1,0,0,1,2,4,4,+1
mbahalu01,34:46,4,5,.800,0,0,,1,4,.250,5,4,9,1,1,0,0,2,9,+9
maggeco01,18:14,2,10,.200,0,3,.000,5,5,1.000,2,1,3,0,1,0,4,3,9,-2
brockjo01,12:40,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,2,1,2,-5
doolike01,4:40,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,0
boykiea01,4:31,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,0
ilyaser01,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,32,71,.451,11,22,.500,23,27,.852,14,26,40,19,7,5,18,23,98,
