Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bogutan01,41:53,10,12,.833,0,0,,1,6,.167,4,10,14,2,1,2,2,6,21,+12
jennibr01,41:07,9,19,.474,3,4,.750,2,2,1.000,0,5,5,10,2,0,4,1,23,+14
salmojo01,31:50,2,7,.286,1,2,.500,0,0,,0,3,3,3,1,0,2,3,5,+2
mbahalu01,12:15,0,3,.000,0,0,,0,0,,0,1,1,1,1,0,1,1,0,-9
sandela01,5:08,0,2,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0,-12
doolike01,27:27,4,10,.400,3,4,.750,5,5,1.000,2,0,2,4,1,0,0,2,16,+5
douglch01,27:11,4,5,.800,0,0,,6,7,.857,0,5,5,2,0,0,1,2,14,+5
ilyaser01,23:06,5,11,.455,2,3,.667,0,0,,2,1,3,1,0,0,0,2,12,+20
goodedr01,21:44,4,9,.444,0,0,,0,0,,1,3,4,0,1,0,0,4,8,-9
maggeco01,7:01,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-6
brockjo01,1:19,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-2
Team Totals,240,40,84,.476,9,13,.692,14,20,.700,11,29,40,23,7,3,11,23,103,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,39:02,12,24,.500,3,6,.500,3,3,1.000,0,7,7,3,1,2,3,4,30,-4
kiddja01,31:12,4,7,.571,1,4,.250,2,2,1.000,2,5,7,10,3,0,2,0,11,-9
chandty01,28:13,4,5,.800,0,0,,3,4,.750,2,7,9,0,0,1,0,4,11,-11
butleca01,27:48,4,11,.364,0,4,.000,1,2,.500,0,3,3,0,0,0,2,3,9,+7
stevede01,15:25,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,2,+2
terryja01,30:52,3,8,.375,1,3,.333,5,6,.833,0,3,3,8,0,1,3,3,12,-1
mariosh01,27:03,6,9,.667,0,1,.000,2,2,1.000,1,4,5,0,0,2,2,1,14,-1
bareajo01,20:44,2,8,.250,0,2,.000,4,4,1.000,2,1,3,5,0,0,0,0,8,-8
haywobr01,19:31,1,2,.500,0,0,,0,4,.000,2,2,4,0,0,1,1,3,2,+5
novakst01,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,76,.487,5,20,.250,20,27,.741,9,32,41,28,4,7,13,18,99,
