Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,42:37,8,13,.615,2,6,.333,1,2,.500,1,6,7,0,0,0,1,3,19,-3
duranke01,38:14,7,18,.389,2,5,.400,6,6,1.000,1,7,8,4,0,0,4,3,22,-1
westbru01,34:56,6,13,.462,0,0,,6,7,.857,1,2,3,10,1,0,4,3,18,-2
krstine01,20:31,3,7,.429,0,0,,0,0,,0,4,4,0,0,0,2,3,6,+7
sefolth01,18:34,1,2,.500,0,1,.000,0,0,,0,3,3,0,0,0,0,1,2,+5
ibakase01,27:29,4,6,.667,0,0,,1,2,.500,3,7,10,0,0,2,1,2,9,-9
collini01,22:46,1,5,.200,0,0,,0,0,,4,0,4,1,0,0,2,3,2,-7
hardeja01,21:44,1,3,.333,0,1,.000,3,3,1.000,0,2,2,3,0,0,2,2,5,+2
maynoer01,13:10,2,4,.500,2,3,.667,0,0,,0,0,0,2,1,0,1,3,6,-2
Team Totals,240,33,71,.465,6,16,.375,17,20,.850,10,31,41,20,2,2,17,23,89,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arizatr01,39:39,2,7,.286,0,2,.000,4,4,1.000,0,2,2,1,2,0,0,1,8,-4
okafoem01,35:00,5,8,.625,0,0,,1,1,1.000,3,6,9,0,0,4,2,4,11,-10
paulch01,34:53,7,14,.500,2,4,.500,8,10,.800,0,4,4,9,3,0,2,3,24,0
westda01,33:39,10,18,.556,0,0,,0,0,,0,4,4,0,2,2,2,2,20,+1
belinma01,13:26,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,2,0,2,-13
thornma01,27:23,3,12,.250,2,5,.400,2,4,.500,1,1,2,2,1,0,0,0,10,+19
jackja01,13:07,1,3,.333,0,0,,1,3,.333,0,1,1,3,0,0,0,1,3,+2
smithja02,12:34,2,4,.500,0,0,,0,0,,0,0,0,1,0,1,0,2,4,+7
pondequ01,11:41,0,3,.000,0,2,.000,0,0,,0,3,3,2,1,0,0,0,0,+3
mbengdj01,9:55,2,2,1.000,0,0,,1,1,1.000,2,3,5,0,0,0,0,0,5,+5
greenwi01,8:44,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,1,1,4,0
Team Totals,240,35,77,.455,4,15,.267,17,23,.739,8,25,33,18,9,7,9,14,91,
