Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,38:46,9,22,.409,3,5,.600,0,0,,0,4,4,3,1,0,0,1,21,+10
kiddja01,35:50,4,11,.364,2,7,.286,0,0,,0,9,9,10,4,0,2,1,10,+12
chandty01,29:41,3,6,.500,0,0,,1,2,.500,3,7,10,0,1,1,1,4,7,+18
stevede01,19:57,3,4,.750,3,4,.750,3,3,1.000,0,2,2,3,0,0,1,2,12,+8
nowitdi01,11:32,4,6,.667,1,1,1.000,4,4,1.000,0,2,2,3,0,0,1,1,13,+7
terryja01,34:27,6,17,.353,1,5,.200,0,0,,0,2,2,8,1,0,5,2,13,+1
mariosh01,32:20,10,15,.667,0,0,,0,0,,2,7,9,0,0,1,2,2,20,+2
haywobr01,18:19,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,4,0,-8
bareajo01,12:10,1,2,.500,0,0,,2,2,1.000,0,2,2,2,0,0,2,3,4,-2
ajincal01,6:58,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+2
Team Totals,240,41,84,.488,11,23,.478,10,11,.909,6,37,43,29,7,2,14,20,103,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,40:13,6,14,.429,0,0,,0,0,,3,2,5,0,0,0,0,1,12,-20
duranke01,38:52,10,21,.476,2,7,.286,6,7,.857,0,5,5,4,2,2,5,1,28,-13
westbru01,32:34,5,15,.333,0,1,.000,5,6,.833,0,3,3,7,3,0,2,0,15,-17
sefolth01,17:36,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-13
krstine01,15:14,3,6,.500,0,0,,0,0,,2,1,3,0,0,2,0,1,6,-13
hardeja01,34:00,5,9,.556,3,7,.429,5,6,.833,0,4,4,3,2,0,1,2,18,+1
ibakase01,28:49,4,10,.400,0,0,,1,2,.500,1,8,9,0,1,2,0,4,9,+2
collini01,16:55,0,0,,0,0,,0,0,,2,3,5,1,1,0,1,1,0,+13
maynoer01,15:47,1,6,.167,1,2,.500,2,2,1.000,0,4,4,4,0,0,1,4,5,+10
Team Totals,240,34,81,.420,6,17,.353,19,23,.826,8,31,39,20,9,6,11,14,93,
