Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rushbr01,36:18,9,16,.563,3,6,.500,0,0,,1,3,4,1,0,0,2,3,21,-11
grangda01,35:54,2,13,.154,0,3,.000,4,6,.667,1,4,5,1,1,1,2,4,8,-7
mcrobjo01,29:30,6,9,.667,4,6,.667,0,0,,1,8,9,3,0,1,8,5,16,-2
collida01,22:30,1,3,.333,0,0,,3,3,1.000,0,2,2,4,2,0,5,2,5,-6
hibbero01,18:06,4,6,.667,0,0,,0,0,,0,1,1,3,0,1,0,4,8,-11
dunlemi02,29:33,6,11,.545,2,5,.400,2,2,1.000,2,6,8,0,0,2,0,1,16,-6
fordtj01,25:30,4,10,.400,0,0,,2,3,.667,0,2,2,9,0,0,2,2,10,-2
jonesso01,22:10,2,4,.500,0,0,,1,2,.500,2,4,6,2,1,2,4,3,5,-1
poseyja01,20:30,3,7,.429,2,6,.333,0,0,,2,5,7,1,1,0,1,6,8,+6
Team Totals,240,37,79,.468,11,26,.423,12,16,.750,9,35,44,24,5,7,24,30,97,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fryech01,40:11,11,16,.688,5,8,.625,2,3,.667,1,4,5,0,2,3,2,4,29,+12
richaja01,32:31,7,11,.636,3,5,.600,4,4,1.000,1,4,5,2,1,0,0,0,21,+12
nashst01,29:36,3,7,.429,0,0,,6,6,1.000,0,5,5,11,0,0,1,1,12,+9
hillgr01,27:28,2,9,.222,0,0,,4,4,1.000,0,2,2,2,1,0,3,4,8,+17
barroea01,19:07,2,9,.222,0,0,,2,6,.333,2,0,2,0,4,0,1,4,6,+2
dudleja01,29:54,5,7,.714,2,4,.500,0,0,,1,2,3,2,2,0,1,1,12,0
turkohe01,18:34,1,4,.250,0,1,.000,4,6,.667,0,1,1,2,1,0,1,2,6,-5
dragigo01,18:24,3,8,.375,1,4,.250,2,4,.500,1,5,6,4,2,0,5,2,9,-1
clarkea01,8:37,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,0,2,2,+4
childjo01,8:27,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0,-9
warriha01,7:11,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-1
Team Totals,240,35,78,.449,11,22,.500,24,33,.727,7,27,34,25,14,3,14,22,105,
