Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillgr01,37:00,7,14,.500,0,1,.000,5,5,1.000,2,5,7,3,2,0,2,5,19,-2
nashst01,36:25,8,19,.421,2,6,.333,3,3,1.000,1,3,4,15,0,0,0,2,21,-6
fryech01,34:56,5,12,.417,1,6,.167,1,1,1.000,0,6,6,1,2,0,1,4,12,-7
dudleja01,33:11,1,5,.200,0,2,.000,4,5,.800,0,3,3,3,1,0,1,3,6,+4
lopezro01,9:48,1,3,.333,0,0,,0,0,,2,0,2,0,1,0,2,3,2,+2
pietrmi01,27:16,9,14,.643,5,8,.625,2,2,1.000,0,3,3,0,1,0,2,4,25,-1
gortama01,27:08,5,10,.500,0,0,,1,2,.500,2,3,5,1,1,1,1,4,11,-19
dragigo01,18:48,2,6,.333,1,2,.500,0,0,,0,1,1,3,0,0,1,0,5,+2
childjo01,8:41,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2,+2
warriha01,6:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,39,87,.448,9,25,.360,16,18,.889,8,25,33,26,8,1,11,26,103,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,40:33,10,21,.476,4,10,.400,0,0,,0,2,2,3,1,0,2,1,24,+2
griffbl01,37:34,8,11,.727,0,0,,12,16,.750,4,8,12,4,0,0,3,6,28,+10
gomesry01,31:12,2,5,.400,0,1,.000,0,0,,1,1,2,3,1,0,0,2,4,-5
davisba01,29:49,7,12,.583,1,4,.250,0,0,,0,3,3,9,1,1,2,4,15,+9
jordade01,25:19,3,3,1.000,0,0,,3,10,.300,1,10,11,1,0,0,1,4,9,+15
aminual01,21:55,4,7,.571,0,2,.000,1,2,.500,2,2,4,1,1,1,1,1,9,+3
foyera01,17:06,2,5,.400,2,4,.500,4,4,1.000,0,0,0,3,0,0,0,1,10,+1
bledser01,16:51,1,3,.333,0,0,,0,0,,0,2,2,2,1,1,2,3,2,-1
dioguik01,15:28,3,8,.375,0,0,,0,0,,0,3,3,0,1,0,1,0,6,-3
collija03,4:14,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,-6
Team Totals,240,40,75,.533,7,21,.333,21,34,.618,8,32,40,26,6,3,13,22,108,
