Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,42:48,16,25,.640,2,5,.400,1,4,.250,0,4,4,7,3,1,5,3,35,+10
wrighdo01,38:24,8,13,.615,4,7,.571,2,2,1.000,0,5,5,1,0,0,2,0,22,+4
leeda02,31:12,6,12,.500,0,0,,1,2,.500,2,4,6,1,0,1,5,5,13,-7
biedran01,25:25,1,3,.333,0,0,,0,2,.000,3,6,9,1,0,0,1,3,2,-7
curryst01,21:30,1,7,.143,0,3,.000,2,2,1.000,0,0,0,4,2,0,1,5,4,-6
willire02,23:41,4,6,.667,1,3,.333,6,6,1.000,0,3,3,1,0,0,0,1,15,+4
bellch01,17:12,1,2,.500,1,1,1.000,2,2,1.000,0,2,2,1,1,0,0,1,5,+11
udohek01,15:42,0,0,,0,0,,0,0,,0,1,1,0,1,1,2,4,0,+5
wrighbr03,10:09,3,3,1.000,0,0,,0,1,.000,1,2,3,0,0,0,1,0,6,+5
radmavl01,7:27,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,+12
linje01,6:30,2,3,.667,0,0,,1,1,1.000,1,0,1,1,2,1,0,2,5,+4
Team Totals,240,42,77,.545,8,19,.421,15,22,.682,7,27,34,17,9,4,17,27,107,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
milescj01,42:03,7,18,.389,2,6,.333,4,4,1.000,1,5,6,1,3,1,0,4,20,+2
willide01,41:54,5,13,.385,1,5,.200,7,8,.875,0,7,7,11,3,1,5,2,18,-5
jeffeal01,40:51,10,20,.500,0,0,,3,4,.750,6,5,11,0,0,1,0,2,23,-4
millspa01,36:56,8,13,.615,0,0,,6,6,1.000,1,5,6,1,2,0,1,5,22,+1
haywago01,33:28,2,6,.333,0,2,.000,1,2,.500,0,3,3,1,1,0,3,4,5,-4
watsoea01,26:02,1,3,.333,0,1,.000,4,4,1.000,0,1,1,2,2,0,2,4,6,-12
evansje01,9:59,2,3,.667,0,0,,2,2,1.000,2,4,6,1,0,0,2,1,6,-14
fesenky01,6:09,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,+2
elsonfr01,2:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,35,77,.455,3,14,.214,27,30,.900,10,30,40,18,11,3,14,23,100,
