Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,49:40,10,20,.500,0,2,.000,8,10,.800,1,5,6,7,1,0,2,4,28,+4
mcgeeja01,49:10,4,12,.333,0,0,,3,4,.750,5,12,17,1,0,3,0,3,11,+11
crawfjo02,43:47,9,25,.360,1,10,.100,6,7,.857,2,3,5,2,4,0,2,1,25,-3
evansma01,33:35,4,13,.308,2,6,.333,2,2,1.000,1,2,3,1,0,1,2,5,12,-3
jianlyi01,23:24,3,8,.375,0,0,,0,0,,1,4,5,0,0,2,1,6,6,-3
serapke01,21:00,3,3,1.000,0,0,,0,0,,1,7,8,0,2,1,1,4,6,+7
jeffeot01,20:53,1,4,.250,1,2,.500,3,6,.500,5,1,6,1,0,0,2,1,6,+9
martica01,20:11,2,7,.286,2,6,.333,0,0,,0,3,3,2,1,0,2,1,6,+7
ndiayha01,3:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,265,36,92,.391,6,26,.231,22,29,.759,16,37,53,14,8,7,12,25,100,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
milescj01,43:37,5,18,.278,3,12,.250,4,7,.571,1,3,4,2,1,0,4,2,17,0
millspa01,34:28,6,13,.462,0,1,.000,0,0,,2,1,3,3,0,0,0,3,12,+1
watsoea01,32:45,5,9,.556,2,3,.667,1,3,.333,3,4,7,9,1,0,4,5,13,-4
jeffeal01,29:56,7,15,.467,0,0,,1,3,.333,4,12,16,0,0,1,0,2,15,-3
bellra01,18:42,1,6,.167,1,1,1.000,0,0,,0,2,2,0,0,0,1,2,3,+3
haywago01,37:09,6,12,.500,0,2,.000,0,0,,2,2,4,4,2,2,1,2,12,-6
pricero01,23:06,2,9,.222,1,5,.200,1,4,.250,1,3,4,3,3,0,3,5,6,-6
favorde01,23:04,5,7,.714,0,0,,1,2,.500,3,7,10,0,0,3,0,2,11,-2
evansje01,22:13,2,4,.500,0,0,,2,2,1.000,1,2,3,2,0,1,4,2,6,-8
Team Totals,265,39,93,.419,7,24,.292,10,21,.476,17,36,53,23,7,7,17,25,95,
