Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wrighdo01,42:30,2,11,.182,1,4,.250,5,5,1.000,2,4,6,8,0,1,2,3,10,+1
biedran01,41:39,13,15,.867,0,0,,2,4,.500,7,14,21,2,2,1,3,3,28,+2
ellismo01,39:01,8,18,.444,2,4,.500,5,6,.833,1,2,3,8,3,0,3,5,23,+2
curryst01,30:18,8,13,.615,4,5,.800,6,6,1.000,0,2,2,4,1,0,3,5,26,-1
gadzuda01,7:54,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-15
adrieje01,30:45,6,11,.545,0,0,,0,0,,2,6,8,2,0,0,1,6,12,+6
willire02,17:24,2,5,.400,1,3,.333,2,2,1.000,0,0,0,1,0,0,0,0,7,-2
linje01,10:36,0,4,.000,0,0,,0,0,,0,1,1,0,2,1,0,1,0,-3
radmavl01,9:35,2,3,.667,1,2,.500,0,0,,1,1,2,2,1,2,2,0,5,-4
carnero01,9:19,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-8
bellch01,0:59,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,41,84,.488,9,20,.450,20,23,.870,13,31,44,28,9,5,17,26,111,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,38:48,9,17,.529,2,4,.500,5,6,.833,2,1,3,2,2,2,1,2,25,+6
randoza01,37:45,6,10,.600,0,0,,2,4,.500,0,7,7,4,1,1,3,3,14,+16
conlemi01,35:01,4,8,.500,2,3,.667,4,4,1.000,0,3,3,5,0,0,4,4,14,+5
gasolma01,28:32,5,7,.714,0,0,,2,2,1.000,3,1,4,4,1,3,0,1,12,+3
henryxa01,18:26,3,5,.600,0,0,,0,0,,0,1,1,2,0,0,0,1,6,0
mayooj01,26:49,8,14,.571,2,5,.400,5,5,1.000,0,3,3,2,1,1,1,0,23,+9
arthuda01,20:51,3,8,.375,0,0,,0,0,,1,5,6,2,1,4,1,2,6,-4
allento01,15:31,1,4,.250,0,0,,3,4,.750,0,3,3,1,1,0,0,2,5,-6
vasqugr01,12:59,3,5,.600,2,3,.667,2,2,1.000,0,1,1,2,0,0,2,0,10,0
youngsa01,5:19,0,2,.000,0,0,,1,2,.500,0,2,2,0,1,0,0,1,1,-4
Team Totals,240,42,80,.525,8,15,.533,24,29,.828,6,27,33,24,8,11,12,16,116,
