Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,41:31,7,17,.412,1,7,.143,0,1,.000,0,4,4,8,4,1,7,4,15,-8
diawbo01,38:29,3,10,.300,0,3,.000,0,0,,5,2,7,0,1,1,3,2,6,-8
wallage01,37:08,10,22,.455,1,4,.250,5,9,.556,4,9,13,0,0,1,2,2,26,+1
augusdj01,24:50,2,6,.333,0,1,.000,4,4,1.000,1,3,4,5,0,0,1,4,8,0
mohamna01,20:08,5,6,.833,0,0,,3,4,.750,1,2,3,1,1,5,1,2,13,+1
mcguido01,23:43,4,13,.308,0,1,.000,2,2,1.000,2,4,6,1,0,1,0,2,10,-13
livinsh01,23:29,2,8,.250,0,0,,1,2,.500,0,3,3,2,1,1,1,0,5,-10
brownkw01,20:22,1,2,.500,0,0,,2,3,.667,3,9,12,0,0,0,0,4,4,+2
najered01,5:22,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,-2
brownde04,4:58,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-3
Team Totals,240,36,87,.414,3,17,.176,17,25,.680,16,36,52,17,8,10,16,21,92,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,37:14,7,19,.368,1,5,.200,3,5,.600,0,2,2,2,1,1,1,4,18,-3
collida01,30:53,5,11,.455,0,2,.000,0,0,,0,3,3,7,1,0,2,1,10,-1
dunlemi02,30:48,6,13,.462,3,6,.500,0,0,,1,5,6,3,0,2,1,3,15,+12
hibbero01,26:43,6,11,.545,0,0,,1,1,1.000,2,12,14,6,1,3,3,5,13,-2
mcrobjo01,20:51,3,7,.429,2,4,.500,3,4,.750,0,1,1,3,1,1,3,1,11,-6
rushbr01,27:58,6,13,.462,4,8,.500,0,0,,1,3,4,0,0,0,2,1,16,+7
poseyja01,27:09,3,7,.429,3,6,.500,0,0,,0,4,4,0,1,0,0,1,9,+14
jonesso01,21:17,2,3,.667,0,0,,1,4,.250,3,0,3,1,1,2,0,2,5,+10
fordtj01,17:07,0,2,.000,0,0,,3,4,.750,1,2,3,3,3,0,3,1,3,+9
Team Totals,240,38,86,.442,13,31,.419,11,18,.611,8,32,40,25,9,9,15,19,100,
