San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,28:18,3,8,.375,1,3,.333,2,2,1.000,1,3,4,1,0,0,3,3,9,-24
blairde01,27:47,3,6,.500,0,0,,1,3,.333,1,5,6,0,1,0,0,4,7,-8
parketo01,25:03,4,8,.500,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,3,10,-29
duncati01,22:44,2,11,.182,0,0,,2,2,1.000,0,5,5,3,1,0,0,1,6,-15
ginobma01,22:10,2,8,.250,0,2,.000,0,0,,0,2,2,6,1,0,4,1,4,-11
nealga01,30:31,3,9,.333,2,5,.400,0,0,,0,1,1,2,0,0,1,0,8,-7
splitti01,25:16,2,5,.400,0,0,,7,10,.700,1,5,6,1,1,0,1,3,11,-9
hillge01,19:25,2,6,.333,1,3,.333,3,4,.750,0,1,1,0,1,0,1,0,8,-11
quinnch01,14:13,2,4,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,4,-1
owensla01,12:19,2,2,1.000,0,0,,1,2,.500,0,2,2,0,1,0,0,1,5,0
mcdyean01,12:14,0,2,.000,0,0,,0,0,,1,2,3,1,0,0,0,0,0,-5
Team Totals,240,25,69,.362,4,15,.267,18,25,.720,5,27,32,15,6,0,11,17,72,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,30:36,4,11,.364,1,1,1.000,2,4,.500,1,5,6,6,2,0,0,1,11,+20
okafoem01,30:12,4,9,.444,0,0,,1,2,.500,3,9,12,0,0,5,1,3,9,+21
westda01,29:46,8,11,.727,0,0,,2,2,1.000,6,4,10,3,2,1,4,1,18,+24
arizatr01,25:56,5,8,.625,4,4,1.000,1,3,.333,0,8,8,1,1,0,2,2,15,+26
belinma01,20:43,2,10,.200,2,5,.400,1,2,.500,0,1,1,4,0,0,1,3,7,+29
thornma01,23:23,7,10,.700,4,4,1.000,0,0,,0,5,5,2,0,1,1,1,18,-1
jackja01,20:44,4,8,.500,0,0,,1,2,.500,0,1,1,1,1,0,1,0,9,-6
smithja02,16:28,0,3,.000,0,0,,0,0,,2,2,4,0,2,0,1,4,0,+6
pondequ01,14:29,3,7,.429,1,1,1.000,0,0,,0,1,1,1,0,0,1,4,7,-2
mbengdj01,12:51,1,1,1.000,0,0,,0,0,,3,2,5,0,0,1,1,2,2,-4
greenwi01,10:36,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+7
anderda03,4:16,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0
Team Totals,240,38,81,.469,12,15,.800,8,15,.533,15,42,57,19,8,8,13,22,96,
