San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,30:20,4,11,.364,2,5,.400,0,0,,3,3,6,2,1,0,0,1,10,-10
parketo01,24:31,7,12,.583,1,1,1.000,1,2,.500,0,1,1,3,0,0,2,0,16,-11
blairde01,23:12,4,11,.364,0,0,,2,4,.500,2,3,5,2,3,0,1,2,10,-6
ginobma01,19:59,3,10,.300,1,3,.333,3,4,.750,3,2,5,6,0,1,2,1,10,-11
duncati01,19:48,6,12,.500,0,0,,0,1,.000,3,3,6,1,0,0,1,1,12,-1
nealga01,31:33,4,11,.364,3,7,.429,5,7,.714,0,2,2,0,0,0,2,0,16,-18
quinnch01,23:29,2,8,.250,0,2,.000,0,0,,0,2,2,2,0,0,0,1,4,-11
bonnema01,23:27,4,6,.667,1,3,.333,1,1,1.000,1,5,6,0,1,0,0,2,10,-16
udokaim01,17:47,1,3,.333,0,1,.000,0,0,,1,3,4,1,0,0,0,2,2,-7
splitti01,17:26,3,5,.600,0,0,,5,6,.833,1,4,5,0,2,1,1,4,11,-6
mcdyean01,8:28,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,1,2,0,-13
Team Totals,240,38,90,.422,8,22,.364,17,25,.680,16,30,46,17,7,2,10,16,101,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bassbr01,34:14,8,11,.727,0,0,,1,2,.500,0,6,6,2,0,0,2,2,17,+12
howardw01,32:08,11,13,.846,0,0,,7,12,.583,3,11,14,1,0,3,3,3,29,+16
richaja01,31:47,7,14,.500,1,4,.250,0,0,,1,3,4,1,1,0,1,0,15,+11
turkohe01,27:12,5,10,.500,1,3,.333,0,0,,0,1,1,6,0,0,2,4,11,+24
nelsoja01,21:09,3,4,.750,1,1,1.000,0,0,,0,1,1,4,0,0,1,4,7,+2
arenagi01,28:43,6,14,.429,2,5,.400,0,0,,0,6,6,9,1,0,3,2,14,+21
redicjj01,25:53,6,8,.750,5,5,1.000,0,0,,0,3,3,4,0,0,0,2,17,+10
anderry01,22:26,3,8,.375,2,6,.333,2,3,.667,0,3,3,1,2,0,1,2,10,+10
richaqu01,9:30,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,0
duhonch01,3:29,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,1,3,+2
clarkea01,3:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,50,84,.595,13,25,.520,10,17,.588,4,35,39,31,5,3,13,20,123,
