Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,35:23,7,14,.500,3,6,.500,2,2,1.000,0,4,4,0,0,0,1,1,19,+24
rosede01,29:37,3,9,.333,0,2,.000,0,0,,2,1,3,11,2,0,5,0,6,+22
noahjo01,26:13,4,6,.667,0,0,,3,4,.750,3,8,11,0,0,2,2,2,11,+23
boozeca01,25:56,13,17,.765,0,0,,8,11,.727,3,9,12,3,2,1,1,3,34,+23
boganke01,16:20,2,2,1.000,1,1,1.000,1,2,.500,0,2,2,1,0,0,0,0,6,+15
gibsota01,30:56,3,11,.273,0,1,.000,0,0,,3,3,6,1,1,4,2,1,6,0
brewero02,26:20,4,6,.667,0,0,,2,2,1.000,2,2,4,2,1,0,1,3,10,-7
korveky01,21:02,5,11,.455,3,7,.429,0,1,.000,0,0,0,6,1,0,0,0,13,+4
watsocj01,18:23,1,4,.250,0,1,.000,1,2,.500,0,4,4,4,0,0,2,3,3,-5
asikom01,9:50,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,2,2,-14
Team Totals,240,43,81,.531,7,18,.389,17,24,.708,14,33,47,28,7,8,14,15,110,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bayleje01,32:34,9,15,.600,0,3,.000,2,3,.667,1,2,3,4,0,0,1,1,20,-27
davised01,32:15,5,9,.556,0,0,,0,0,,5,5,10,2,1,1,1,3,10,-24
derozde01,30:43,4,12,.333,0,0,,4,4,1.000,0,0,0,0,2,1,1,3,12,-19
weemsso01,30:07,3,10,.300,0,2,.000,1,2,.500,0,2,2,5,1,0,4,1,7,-16
johnsam01,20:23,1,6,.167,0,0,,0,0,,1,2,3,2,0,2,1,3,2,-24
barbole01,30:22,7,13,.538,2,3,.667,5,5,1.000,0,3,3,2,0,0,0,3,21,+4
dorsejo01,28:32,5,8,.625,0,0,,2,2,1.000,5,8,13,2,0,2,1,3,12,+9
kleizli01,18:00,2,9,.222,0,3,.000,0,0,,1,2,3,0,0,0,0,1,4,+6
wrighju01,17:04,2,4,.500,1,1,1.000,0,0,,0,0,0,2,1,0,1,2,5,+6
Team Totals,240,38,86,.442,3,12,.250,14,16,.875,13,24,37,19,5,6,10,20,93,
