Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,39:04,10,17,.588,1,3,.333,6,10,.600,0,5,5,1,2,1,5,2,27,-22
blatcan01,31:14,6,17,.353,0,1,.000,3,4,.750,3,6,9,1,1,1,4,3,15,-21
martica01,30:16,2,13,.154,1,7,.143,0,0,,3,4,7,0,1,1,0,3,5,-16
howarjo01,24:25,1,10,.100,0,1,.000,1,3,.333,0,7,7,1,0,0,1,1,3,-16
mcgeeja01,13:32,1,6,.167,0,0,,2,3,.667,2,3,5,0,0,0,1,3,4,-18
hinriki01,31:00,4,9,.444,1,1,1.000,1,1,1.000,0,1,1,3,0,0,1,1,10,-15
booketr01,21:47,1,2,.500,0,0,,0,0,,1,3,4,0,1,0,0,0,2,-7
serapke01,18:17,2,3,.667,0,0,,0,0,,2,0,2,1,0,3,2,4,4,-5
jianlyi01,13:27,0,2,.000,0,0,,0,0,,0,4,4,0,0,0,0,2,0,0
armsthi01,8:02,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-2
shakumu01,5:18,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,0
thornal01,3:38,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-3
Team Totals,240,29,83,.349,3,13,.231,15,23,.652,12,35,47,8,5,6,15,21,76,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bassbr01,33:26,6,13,.462,0,0,,3,3,1.000,5,6,11,0,2,1,1,0,15,+7
turkohe01,29:34,3,8,.375,0,0,,0,0,,1,4,5,3,1,0,1,5,6,+11
howardw01,28:56,12,15,.800,0,0,,8,11,.727,2,8,10,1,1,3,1,2,32,+25
richaja01,28:38,6,12,.500,3,6,.500,1,1,1.000,0,6,6,3,0,0,1,0,16,+21
nelsoja01,23:20,4,9,.444,2,4,.500,0,0,,0,1,1,4,0,0,0,2,10,+13
redicjj01,28:43,2,7,.286,0,3,.000,2,2,1.000,0,1,1,3,2,0,0,2,6,+22
anderry01,28:20,4,8,.500,2,5,.400,4,4,1.000,0,8,8,1,0,1,2,3,14,+18
arenagi01,24:40,1,6,.167,0,1,.000,0,0,,1,1,2,6,1,0,3,4,2,+12
clarkea01,5:18,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0
richaqu01,5:18,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,0
duhonch01,3:47,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
Team Totals,240,38,84,.452,7,21,.333,18,21,.857,9,38,47,22,7,5,9,19,101,
