Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,46:04,9,17,.529,0,0,,11,15,.733,4,14,18,2,1,0,5,6,29,+4
richaja01,45:11,10,20,.500,4,11,.364,0,0,,0,2,2,4,4,1,4,3,24,-2
arenagi01,43:25,2,11,.182,1,7,.143,4,6,.667,2,8,10,5,3,0,5,3,9,-2
turkohe01,40:31,5,13,.385,4,8,.500,4,7,.571,0,2,2,4,0,0,3,6,18,+10
bassbr01,33:17,7,9,.778,0,0,,0,0,,0,6,6,0,1,0,1,3,14,-14
anderry01,26:39,2,7,.286,2,6,.333,4,4,1.000,3,3,6,3,0,0,2,1,10,-4
clarkea01,17:46,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,6,2,-16
duhonch01,11:55,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-11
allenma01,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,36,80,.450,11,32,.344,23,32,.719,9,35,44,19,9,2,21,28,106,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,44:16,6,10,.600,0,0,,8,10,.800,3,6,9,3,2,0,4,2,20,+13
anthoca01,43:14,12,26,.462,2,6,.333,13,17,.765,3,7,10,2,1,0,3,4,39,+4
billuch01,32:54,4,10,.400,3,9,.333,6,8,.750,0,6,6,6,0,0,0,1,17,+4
fieldla01,25:25,1,3,.333,0,2,.000,1,2,.500,0,4,4,1,1,0,3,3,3,-8
willish03,16:56,2,6,.333,2,4,.500,2,2,1.000,1,2,3,0,1,0,0,3,8,-10
douglto01,36:50,6,17,.353,3,10,.300,1,2,.500,0,4,4,2,0,0,1,1,16,+20
jeffrja01,22:11,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,0,4,2,0
willish02,15:51,0,1,.000,0,0,,0,0,,1,2,3,0,2,0,1,6,0,+7
walkebi01,14:12,2,5,.400,2,4,.500,0,0,,2,1,3,1,2,0,2,3,6,+7
cartean01,13:11,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,4,2,-2
Team Totals,265,35,81,.432,12,35,.343,31,41,.756,11,32,43,16,10,1,14,31,113,
