Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrima01,41:11,7,13,.538,4,7,.571,9,11,.818,3,5,8,2,1,0,1,3,27,-10
jamisan01,40:53,9,23,.391,1,7,.143,4,4,1.000,1,6,7,2,3,0,2,2,23,-10
willima01,36:29,2,11,.182,0,3,.000,1,1,1.000,0,1,1,12,1,0,2,5,5,-9
hicksjj01,35:15,8,23,.348,0,0,,7,11,.636,9,8,17,3,2,1,0,2,23,-6
eyengch01,27:25,4,10,.400,0,2,.000,0,0,,1,4,5,0,1,2,2,3,8,-6
geeal01,20:35,2,5,.400,1,1,1.000,3,4,.750,0,0,0,2,0,0,2,3,8,-2
samuesa01,19:52,1,3,.333,0,0,,0,0,,4,5,9,0,0,0,1,0,2,0
sessira01,18:20,2,7,.286,0,0,,0,0,,0,2,2,3,2,0,1,1,4,+3
Team Totals,240,35,95,.368,6,20,.300,24,31,.774,18,31,49,24,10,3,11,19,100,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fryech01,42:57,6,14,.429,4,6,.667,0,0,,4,8,12,2,2,3,2,2,16,+11
nashst01,36:29,6,12,.500,1,5,.200,7,7,1.000,0,7,7,17,3,0,6,0,20,+9
cartevi01,32:39,8,17,.471,3,7,.429,0,0,,3,4,7,3,0,0,0,5,19,+7
lopezro01,28:35,7,10,.700,0,0,,1,2,.500,2,4,6,1,1,3,1,4,15,+2
hillgr01,4:07,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,3,1,2,-5
dudleja01,43:16,7,14,.500,5,8,.625,2,4,.500,1,6,7,0,0,1,3,5,21,+15
dragigo01,15:47,3,7,.429,0,2,.000,2,4,.500,0,3,3,0,1,0,2,3,8,0
warriha01,13:13,1,4,.250,0,0,,4,4,1.000,0,1,1,0,2,1,2,2,6,+8
pietrmi01,11:42,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,-2
gortama01,11:15,0,2,.000,0,0,,0,0,,1,4,5,2,0,2,1,1,0,-5
Team Totals,240,39,83,.470,13,28,.464,17,23,.739,11,41,52,25,9,10,20,23,108,
