Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,38:40,7,16,.438,2,5,.400,10,10,1.000,3,5,8,1,0,0,1,2,26,-10
gibsoda01,38:40,6,10,.600,2,4,.500,5,7,.714,0,3,3,5,1,0,1,1,19,-10
sessira01,36:29,8,14,.571,0,0,,0,0,,0,4,4,6,0,1,5,2,16,0
hicksjj01,23:47,6,19,.316,0,0,,0,1,.000,4,4,8,2,1,0,2,4,12,-8
eyengch01,18:41,1,5,.200,0,2,.000,0,0,,1,2,3,1,1,0,2,4,2,-8
grahajo01,29:19,5,11,.455,1,2,.500,3,3,1.000,1,2,3,2,1,0,0,4,14,+6
holliry01,21:31,1,1,1.000,0,0,,1,2,.500,0,4,4,0,1,1,3,2,3,+6
harrima01,20:51,2,6,.333,0,1,.000,0,0,,1,4,5,1,1,0,0,1,4,+6
samuesa01,12:02,2,2,1.000,0,0,,1,1,1.000,1,2,3,0,0,0,2,2,5,+8
Team Totals,240,38,84,.452,5,14,.357,20,24,.833,11,30,41,18,6,2,16,22,101,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lopezbr01,37:25,10,20,.500,0,0,,8,10,.800,2,5,7,3,1,1,1,4,28,+7
harride01,31:24,6,13,.462,2,2,1.000,0,0,,0,0,0,10,1,0,0,1,14,+13
outlatr01,18:24,1,1,1.000,0,0,,0,0,,0,3,3,0,0,1,1,0,2,+1
grahast01,16:49,1,4,.250,0,0,,1,2,.500,1,2,3,0,0,0,1,4,3,-5
favorde01,16:36,3,5,.600,0,0,,2,2,1.000,3,6,9,2,0,3,2,0,8,0
humphkr01,31:24,3,10,.300,0,0,,5,8,.625,5,6,11,1,1,0,2,2,11,+2
morroan01,26:21,6,12,.500,1,6,.167,3,3,1.000,0,3,3,0,0,1,0,1,16,+4
farmajo01,25:45,4,7,.571,3,4,.750,0,0,,0,0,0,3,2,0,2,2,11,-4
vujacsa01,25:18,1,6,.167,1,1,1.000,3,4,.750,0,2,2,4,0,0,0,3,6,-3
petrojo01,10:35,2,5,.400,0,0,,0,0,,1,1,2,1,1,1,0,2,4,-5
Team Totals,240,37,83,.446,7,13,.538,22,29,.759,12,28,40,24,6,7,9,19,103,
