Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompja02,29:35,9,13,.692,0,0,,1,5,.200,5,5,10,0,0,0,3,4,19,-17
evansty01,27:47,5,15,.333,3,7,.429,2,4,.500,0,5,5,2,1,0,2,0,15,-18
dalemsa01,19:43,1,2,.500,0,0,,2,2,1.000,0,7,7,1,0,1,4,2,4,-7
greendo01,19:38,2,7,.286,1,3,.333,0,0,,1,1,2,1,0,0,2,0,5,-15
headlu01,14:38,0,3,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,1,0,-12
udrihbe01,29:41,2,6,.333,0,2,.000,0,0,,0,3,3,1,0,0,0,2,4,-23
couside01,27:23,3,9,.333,0,0,,3,4,.750,4,2,6,1,0,0,2,5,9,-23
casspom01,20:29,1,5,.200,0,1,.000,2,2,1.000,1,2,3,4,1,0,3,1,4,-9
garcifr01,19:48,1,4,.250,1,2,.500,0,0,,0,1,1,1,1,1,2,4,3,-19
landrca01,18:29,2,6,.333,0,0,,2,4,.500,1,1,2,0,0,0,1,1,6,-15
jetereu01,12:00,5,7,.714,0,0,,1,1,1.000,0,1,1,1,0,0,2,1,11,-3
jacksda01,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,31,77,.403,5,16,.313,13,22,.591,12,28,40,15,3,2,21,21,80,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,33:04,7,13,.538,0,3,.000,2,3,.667,2,5,7,1,1,3,2,2,16,+25
artesro01,28:14,1,3,.333,0,0,,0,0,,0,3,3,3,1,0,0,1,2,+19
gasolpa01,26:57,6,8,.750,0,0,,4,5,.800,1,4,5,5,0,3,1,1,16,+27
bryanko01,26:32,9,18,.500,0,0,,4,8,.500,1,2,3,4,2,0,1,1,22,+19
fishede01,19:16,2,4,.500,0,0,,1,1,1.000,0,4,4,3,1,0,0,4,5,+26
brownsh01,21:28,6,11,.545,0,4,.000,2,2,1.000,1,1,2,4,3,0,2,3,14,+14
caracde01,21:03,5,8,.625,0,0,,0,0,,2,2,4,1,1,2,1,5,10,+6
blakest01,20:10,4,7,.571,3,6,.500,0,0,,0,5,5,2,0,0,2,0,11,+2
barnema02,14:38,1,2,.500,0,1,.000,2,2,1.000,0,3,3,1,0,0,0,0,4,+7
waltolu01,11:30,1,4,.250,0,0,,0,0,,0,1,1,1,1,0,1,3,2,+10
ebankde01,8:34,4,4,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,9,+5
vujacsa01,8:34,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,0,0,2,+5
Team Totals,240,47,83,.566,3,14,.214,16,22,.727,7,32,39,27,10,8,10,20,113,
