Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,39:21,5,12,.417,0,4,.000,1,3,.333,1,2,3,13,1,0,1,3,11,-7
iguodan01,37:49,5,13,.385,0,3,.000,3,5,.600,2,5,7,4,1,1,2,1,13,-4
brandel01,29:19,3,8,.375,0,0,,2,2,1.000,5,4,9,0,2,0,3,4,8,-11
turneev01,27:49,2,6,.333,0,1,.000,1,3,.333,0,6,6,2,1,1,2,2,5,-1
hawessp01,24:17,7,12,.583,0,0,,0,3,.000,3,2,5,2,0,0,1,2,14,+4
youngth01,24:21,7,12,.583,0,0,,3,3,1.000,2,0,2,0,1,0,1,2,17,-1
nocioan01,19:49,5,10,.500,2,5,.400,2,2,1.000,0,5,5,1,0,1,1,1,14,-8
meeksjo01,17:35,0,4,.000,0,2,.000,2,2,1.000,1,0,1,0,0,0,0,2,2,-6
willilo02,9:39,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,2,2,2,-6
speigma01,5:52,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,+1
battito01,3:55,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-8
kaponja01,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,37,83,.446,2,16,.125,14,23,.609,14,28,42,22,6,3,13,22,90,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,36:19,5,15,.333,0,2,.000,6,6,1.000,1,4,5,2,1,0,3,5,16,+14
kiddja01,33:36,3,10,.300,2,7,.286,2,2,1.000,0,2,2,8,4,0,2,3,10,-4
mariosh01,30:11,8,11,.727,0,1,.000,0,0,,2,3,5,2,0,0,2,0,16,-1
chandty01,25:23,3,4,.750,0,0,,5,7,.714,3,9,12,0,1,2,1,6,11,+1
stevede01,12:47,1,3,.333,1,1,1.000,0,0,,0,1,1,1,1,0,0,0,3,-3
terryja01,32:31,5,15,.333,1,5,.200,2,2,1.000,0,3,3,4,1,0,1,1,13,+11
cardibr01,22:42,1,2,.500,1,2,.500,2,2,1.000,1,1,2,0,2,1,0,3,5,+7
haywobr01,22:32,2,5,.400,0,0,,2,6,.333,9,8,17,0,0,1,0,1,6,+10
bareajo01,22:21,7,14,.500,1,4,.250,4,4,1.000,0,0,0,2,0,0,0,1,19,+10
mahinia01,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
jonesdo02,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
Team Totals,240,35,79,.443,6,22,.273,23,29,.793,16,31,47,19,10,4,10,20,99,
