Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,32:12,6,14,.429,1,2,.500,2,4,.500,1,2,3,5,1,0,3,2,15,+20
kiddja01,31:34,3,8,.375,3,5,.600,4,4,1.000,1,8,9,7,2,0,3,2,13,+21
nowitdi01,30:38,7,14,.500,0,2,.000,2,4,.500,0,7,7,1,0,3,2,4,16,+21
butleca01,28:29,4,10,.400,1,1,1.000,8,10,.800,1,3,4,2,1,0,2,2,17,+20
chandty01,19:18,2,2,1.000,0,0,,4,4,1.000,0,5,5,0,1,0,1,3,8,+21
haywobr01,27:32,5,6,.833,0,0,,0,1,.000,4,2,6,0,0,3,0,4,10,-3
mariosh01,27:17,6,11,.545,0,1,.000,0,2,.000,1,1,2,2,1,1,1,0,12,-4
bareajo01,18:48,2,6,.333,1,2,.500,0,0,,0,2,2,3,0,0,2,2,5,-10
jonesdo02,13:26,0,2,.000,0,0,,0,0,,0,1,1,2,1,0,0,2,0,+1
cardibr01,8:26,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,0,1,3,-3
stevede01,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
mahinia01,1:10,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,36,77,.468,7,16,.438,20,29,.690,8,33,41,23,7,7,14,22,99,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,32:19,4,15,.267,0,1,.000,8,12,.667,4,5,9,0,2,0,3,2,16,-27
davisba01,31:50,3,10,.300,0,3,.000,1,1,1.000,0,2,2,6,1,0,4,2,7,-21
kamanch01,31:43,5,15,.333,0,0,,3,4,.750,3,10,13,0,1,1,1,3,13,-22
gordoer01,27:57,2,9,.222,1,6,.167,4,4,1.000,0,2,2,4,0,0,2,1,9,-23
gomesry01,24:46,2,4,.500,1,2,.500,2,3,.667,0,5,5,1,1,0,0,5,7,-17
aminual01,23:14,3,9,.333,2,3,.667,1,2,.500,0,2,2,0,0,0,2,4,9,+1
butlera01,20:03,0,6,.000,0,5,.000,2,2,1.000,0,1,1,3,0,0,0,0,2,+7
jordade01,19:26,4,6,.667,0,0,,2,3,.667,3,2,5,0,1,2,0,1,10,+3
bledser01,16:10,3,5,.600,0,1,.000,0,0,,2,1,3,2,1,0,4,3,6,+5
smithcr01,11:22,2,3,.667,0,0,,0,0,,3,3,6,1,0,0,0,2,4,+12
collija03,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,28,82,.341,4,21,.190,23,31,.742,15,33,48,17,7,3,16,23,83,
