Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardeja01,39:52,6,13,.462,6,8,.750,5,6,.833,0,9,9,4,1,0,2,1,23,+7
westbru01,33:46,5,18,.278,0,0,,8,8,1.000,0,3,3,6,0,0,3,1,18,-8
sefolth01,32:34,4,10,.400,0,2,.000,2,4,.500,1,3,4,1,3,0,0,3,10,+9
ibakase01,20:49,2,5,.400,0,0,,0,0,,2,4,6,1,0,1,1,5,4,-1
krstine01,18:39,2,5,.400,0,0,,1,1,1.000,2,0,2,0,0,0,0,4,5,+5
collini01,34:39,1,6,.167,0,0,,4,4,1.000,1,5,6,0,1,0,2,2,6,0
whitedj01,21:28,1,6,.167,0,0,,0,0,,0,4,4,1,1,2,1,3,2,+2
maynoer01,20:34,5,8,.625,2,3,.667,0,2,.000,1,4,5,3,1,0,4,2,12,+3
iveyro01,17:39,1,2,.500,0,1,.000,0,0,,0,4,4,0,2,0,1,3,2,-12
Team Totals,240,27,73,.370,8,14,.571,20,25,.800,7,36,43,16,9,3,14,24,82,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,42:09,8,24,.333,3,9,.333,6,7,.857,0,3,3,3,3,0,3,4,25,+5
goodedr01,41:15,5,13,.385,0,1,.000,6,9,.667,7,9,16,1,1,1,3,3,16,-4
salmojo01,35:35,3,9,.333,0,3,.000,3,4,.750,0,6,6,2,0,0,2,4,9,-6
mbahalu01,33:51,3,4,.750,0,0,,1,1,1.000,1,3,4,2,1,1,2,3,7,-1
bogutan01,29:42,4,10,.400,0,1,.000,0,0,,2,10,12,1,0,2,1,5,8,+1
ilyaser01,25:01,4,11,.364,0,3,.000,1,2,.500,2,3,5,0,1,0,0,1,9,+1
doolike01,18:16,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,2,3,4,-1
maggeco01,14:11,0,3,.000,0,0,,3,4,.750,1,2,3,1,1,1,2,1,3,0
Team Totals,240,29,78,.372,3,18,.167,20,27,.741,13,37,50,11,7,5,15,24,81,
