Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,39:27,16,24,.667,2,3,.667,7,9,.778,0,7,7,6,2,0,1,0,41,-8
derozde01,34:18,6,11,.545,0,1,.000,7,8,.875,1,4,5,2,0,1,0,1,19,-1
weemsso01,33:10,2,7,.286,0,1,.000,4,4,1.000,1,4,5,1,1,0,1,2,8,-2
caldejo01,29:23,5,12,.417,1,4,.250,0,0,,1,3,4,7,1,0,2,3,11,-5
johnsam01,19:08,3,6,.500,0,0,,0,0,,2,3,5,1,0,0,2,5,6,-2
kleizli01,29:53,3,11,.273,1,3,.333,1,4,.250,2,5,7,1,0,0,2,2,8,+6
barbole01,25:34,3,7,.429,1,4,.250,0,1,.000,0,2,2,2,1,0,1,3,7,-4
bayleje01,18:40,3,5,.600,0,0,,4,5,.800,0,2,2,4,0,0,1,3,10,+2
davised01,10:27,0,3,.000,0,0,,0,0,,1,4,5,0,1,0,0,2,0,-1
Team Totals,240,41,86,.477,5,16,.313,23,31,.742,8,34,42,24,6,1,10,21,110,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,43:26,10,20,.500,2,5,.400,6,6,1.000,0,3,3,11,2,1,4,3,28,+5
stoudam01,42:37,15,27,.556,0,0,,4,4,1.000,7,7,14,2,0,2,3,5,34,+6
chandwi01,40:30,6,13,.462,2,6,.333,0,0,,0,6,6,3,0,1,2,4,14,+3
gallida01,37:47,5,13,.385,2,5,.400,8,9,.889,0,9,9,1,0,0,1,4,20,+14
fieldla01,33:42,4,9,.444,1,2,.500,0,1,.000,3,7,10,1,1,1,2,2,9,+9
douglto01,22:18,3,6,.500,1,3,.333,0,0,,2,2,4,1,1,0,2,3,7,-2
willish03,11:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
turiaro01,8:23,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,1,4,1,-10
Team Totals,240,43,89,.483,8,21,.381,19,22,.864,12,36,48,19,4,5,15,26,113,
