Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,41:22,8,19,.421,1,5,.200,2,3,.667,1,5,6,3,1,0,2,2,19,-2
mcgratr01,35:06,3,10,.300,1,3,.333,0,0,,2,2,4,2,1,2,5,3,7,-22
princta01,28:31,6,10,.600,0,1,.000,0,1,.000,2,2,4,3,0,0,2,0,12,-9
villach01,25:39,5,11,.455,0,3,.000,0,0,,0,3,3,2,0,0,1,1,10,-4
wallabe01,21:38,1,1,1.000,0,0,,0,2,.000,2,4,6,1,3,1,0,1,2,-1
hamilri01,20:52,2,9,.222,1,3,.333,0,0,,0,1,1,1,1,0,0,0,5,-30
dayeau01,20:03,4,8,.500,1,3,.333,0,0,,2,6,8,1,0,0,1,4,9,-6
bynumwi01,14:06,0,0,,0,0,,3,4,.750,0,0,0,1,2,0,0,1,3,-1
monrogr01,13:21,0,1,.000,0,0,,2,6,.333,3,1,4,2,0,1,1,2,2,-4
wilcoch01,13:01,1,3,.333,0,0,,1,2,.500,1,3,4,2,2,0,1,2,3,-12
summeda01,6:21,1,4,.250,1,2,.500,0,0,,0,0,0,0,1,0,1,3,3,+6
Team Totals,240,31,76,.408,5,20,.250,8,18,.444,13,27,40,18,11,4,14,19,75,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,37:36,8,17,.471,3,6,.500,0,0,,1,7,8,3,0,0,4,0,19,+14
pietrmi01,26:48,4,12,.333,2,6,.333,1,2,.500,0,4,4,0,2,0,0,1,11,+2
hillgr01,23:42,5,6,.833,0,0,,2,3,.667,1,1,2,3,3,0,1,3,12,+3
nashst01,19:08,2,3,.667,2,2,1.000,1,1,1.000,0,1,1,2,0,0,5,0,7,-3
lopezro01,12:31,1,4,.250,0,0,,2,2,1.000,2,1,3,0,0,0,1,2,4,+7
dudleja01,31:36,6,10,.600,3,6,.500,4,6,.667,2,3,5,2,0,0,1,2,19,+18
gortama01,29:41,2,3,.667,0,0,,0,2,.000,2,6,8,5,1,0,1,1,4,+14
dragigo01,28:52,3,9,.333,2,4,.500,0,0,,0,2,2,5,1,1,3,4,8,+20
fryech01,28:10,3,7,.429,0,3,.000,2,2,1.000,0,5,5,1,0,0,1,2,8,+12
lawalga01,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,34,71,.479,12,27,.444,12,18,.667,8,30,38,21,7,1,17,16,92,
